rto_iter	test_point_no	variable_name	noise
106	2	drain_con	-0.000000e+00
106	3	obj	-0.000000e+00
106	3	feed_con1	0.000000e+00
106	3	feed_con2	-0.000000e+00
106	3	purity_con	0.000000e+00
106	3	drain_con	-0.000000e+00
106	4	obj	0.000000e+00
106	4	feed_con1	-0.000000e+00
106	4	feed_con2	0.000000e+00
106	4	purity_con	0.000000e+00
106	4	drain_con	0.000000e+00
106	5	obj	-0.000000e+00
106	5	feed_con1	0.000000e+00
106	5	feed_con2	-0.000000e+00
106	5	purity_con	-0.000000e+00
106	5	drain_con	-0.000000e+00
107	0	obj	0.000000e+00
107	0	feed_con1	0.000000e+00
107	0	feed_con2	-0.000000e+00
107	0	purity_con	-0.000000e+00
107	0	drain_con	0.000000e+00
107	1	obj	0.000000e+00
107	1	feed_con1	0.000000e+00
107	1	feed_con2	-0.000000e+00
107	1	purity_con	-0.000000e+00
107	1	drain_con	-0.000000e+00
107	2	obj	0.000000e+00
107	2	feed_con1	0.000000e+00
107	2	feed_con2	-0.000000e+00
107	2	purity_con	0.000000e+00
107	2	drain_con	-0.000000e+00
107	3	obj	0.000000e+00
107	3	feed_con1	0.000000e+00
107	3	feed_con2	0.000000e+00
107	3	purity_con	0.000000e+00
107	3	drain_con	-0.000000e+00
107	4	obj	-0.000000e+00
107	4	feed_con1	0.000000e+00
107	4	feed_con2	-0.000000e+00
107	4	purity_con	0.000000e+00
107	4	drain_con	-0.000000e+00
107	5	obj	-0.000000e+00
107	5	feed_con1	0.000000e+00
107	5	feed_con2	0.000000e+00
107	5	purity_con	0.000000e+00
107	5	drain_con	-0.000000e+00
108	0	obj	0.000000e+00
108	0	feed_con1	0.000000e+00
108	0	feed_con2	0.000000e+00
108	0	purity_con	-0.000000e+00
108	0	drain_con	0.000000e+00
108	1	obj	0.000000e+00
108	1	feed_con1	-0.000000e+00
108	1	feed_con2	0.000000e+00
108	1	purity_con	0.000000e+00
108	1	drain_con	0.000000e+00
108	2	obj	-0.000000e+00
108	2	feed_con1	0.000000e+00
108	2	feed_con2	-0.000000e+00
108	2	purity_con	-0.000000e+00
108	2	drain_con	-0.000000e+00
108	3	obj	-0.000000e+00
108	3	feed_con1	-0.000000e+00
108	3	feed_con2	0.000000e+00
108	3	purity_con	0.000000e+00
108	3	drain_con	0.000000e+00
108	4	obj	-0.000000e+00
108	4	feed_con1	-0.000000e+00
108	4	feed_con2	-0.000000e+00
108	4	purity_con	-0.000000e+00
108	4	drain_con	-0.000000e+00
108	5	obj	0.000000e+00
108	5	feed_con1	0.000000e+00
108	5	feed_con2	0.000000e+00
108	5	purity_con	-0.000000e+00
108	5	drain_con	0.000000e+00
109	0	obj	0.000000e+00
109	0	feed_con1	-0.000000e+00
109	0	feed_con2	-0.000000e+00
109	0	purity_con	-0.000000e+00
109	0	drain_con	0.000000e+00
109	1	obj	0.000000e+00
109	1	feed_con1	-0.000000e+00
109	1	feed_con2	-0.000000e+00
109	1	purity_con	-0.000000e+00
109	1	drain_con	-0.000000e+00
109	2	obj	-0.000000e+00
109	2	feed_con1	0.000000e+00
109	2	feed_con2	0.000000e+00
109	2	purity_con	-0.000000e+00
109	2	drain_con	0.000000e+00
109	3	obj	0.000000e+00
109	3	feed_con1	0.000000e+00
109	3	feed_con2	0.000000e+00
109	3	purity_con	0.000000e+00
109	3	drain_con	-0.000000e+00
109	4	obj	-0.000000e+00
109	4	feed_con1	-0.000000e+00
109	4	feed_con2	-0.000000e+00
109	4	purity_con	0.000000e+00
109	4	drain_con	-0.000000e+00
109	5	obj	0.000000e+00
109	5	feed_con1	-0.000000e+00
109	5	feed_con2	-0.000000e+00
109	5	purity_con	-0.000000e+00
109	5	drain_con	0.000000e+00
110	0	obj	0.000000e+00
110	0	feed_con1	0.000000e+00
110	0	feed_con2	-0.000000e+00
110	0	purity_con	-0.000000e+00
110	0	drain_con	-0.000000e+00
110	1	obj	0.000000e+00
110	1	feed_con1	0.000000e+00
110	1	feed_con2	-0.000000e+00
110	1	purity_con	0.000000e+00
110	1	drain_con	-0.000000e+00
110	2	obj	0.000000e+00
110	2	feed_con1	0.000000e+00
110	2	feed_con2	0.000000e+00
110	2	purity_con	0.000000e+00
110	2	drain_con	0.000000e+00
110	3	obj	-0.000000e+00
110	3	feed_con1	-0.000000e+00
110	3	feed_con2	-0.000000e+00
110	3	purity_con	-0.000000e+00
110	3	drain_con	-0.000000e+00
110	4	obj	-0.000000e+00
110	4	feed_con1	-0.000000e+00
110	4	feed_con2	0.000000e+00
110	4	purity_con	0.000000e+00
110	4	drain_con	0.000000e+00
110	5	obj	-0.000000e+00
110	5	feed_con1	-0.000000e+00
110	5	feed_con2	-0.000000e+00
110	5	purity_con	0.000000e+00
110	5	drain_con	-0.000000e+00
111	0	obj	0.000000e+00
111	0	feed_con1	-0.000000e+00
111	0	feed_con2	-0.000000e+00
111	0	purity_con	-0.000000e+00
111	0	drain_con	-0.000000e+00
111	1	obj	-0.000000e+00
111	1	feed_con1	-0.000000e+00
111	1	feed_con2	0.000000e+00
111	1	purity_con	0.000000e+00
111	1	drain_con	-0.000000e+00
111	2	obj	-0.000000e+00
111	2	feed_con1	-0.000000e+00
111	2	feed_con2	0.000000e+00
111	2	purity_con	0.000000e+00
111	2	drain_con	0.000000e+00
111	3	obj	-0.000000e+00
111	3	feed_con1	0.000000e+00
111	3	feed_con2	0.000000e+00
111	3	purity_con	-0.000000e+00
111	3	drain_con	-0.000000e+00
111	4	obj	-0.000000e+00
111	4	feed_con1	0.000000e+00
111	4	feed_con2	-0.000000e+00
111	4	purity_con	-0.000000e+00
111	4	drain_con	0.000000e+00
111	5	obj	0.000000e+00
111	5	feed_con1	-0.000000e+00
111	5	feed_con2	0.000000e+00
111	5	purity_con	-0.000000e+00
111	5	drain_con	-0.000000e+00
112	0	obj	0.000000e+00
112	0	feed_con1	-0.000000e+00
112	0	feed_con2	-0.000000e+00
112	0	purity_con	0.000000e+00
112	0	drain_con	-0.000000e+00
112	1	obj	-0.000000e+00
112	1	feed_con1	-0.000000e+00
112	1	feed_con2	-0.000000e+00
112	1	purity_con	0.000000e+00
112	1	drain_con	-0.000000e+00
112	2	obj	0.000000e+00
112	2	feed_con1	0.000000e+00
112	2	feed_con2	0.000000e+00
112	2	purity_con	0.000000e+00
112	2	drain_con	-0.000000e+00
112	3	obj	0.000000e+00
112	3	feed_con1	-0.000000e+00
112	3	feed_con2	-0.000000e+00
112	3	purity_con	-0.000000e+00
112	3	drain_con	-0.000000e+00
112	4	obj	0.000000e+00
112	4	feed_con1	0.000000e+00
112	4	feed_con2	-0.000000e+00
112	4	purity_con	0.000000e+00
112	4	drain_con	0.000000e+00
112	5	obj	0.000000e+00
112	5	feed_con1	-0.000000e+00
112	5	feed_con2	-0.000000e+00
112	5	purity_con	0.000000e+00
112	5	drain_con	-0.000000e+00
113	0	obj	-0.000000e+00
113	0	feed_con1	0.000000e+00
113	0	feed_con2	-0.000000e+00
113	0	purity_con	0.000000e+00
113	0	drain_con	0.000000e+00
113	1	obj	0.000000e+00
113	1	feed_con1	-0.000000e+00
113	1	feed_con2	0.000000e+00
113	1	purity_con	-0.000000e+00
113	1	drain_con	0.000000e+00
113	2	obj	-0.000000e+00
113	2	feed_con1	0.000000e+00
113	2	feed_con2	-0.000000e+00
113	2	purity_con	-0.000000e+00
113	2	drain_con	0.000000e+00
113	3	obj	0.000000e+00
113	3	feed_con1	-0.000000e+00
113	3	feed_con2	-0.000000e+00
113	3	purity_con	0.000000e+00
113	3	drain_con	0.000000e+00
113	4	obj	-0.000000e+00
113	4	feed_con1	0.000000e+00
113	4	feed_con2	0.000000e+00
113	4	purity_con	-0.000000e+00
113	4	drain_con	0.000000e+00
113	5	obj	0.000000e+00
113	5	feed_con1	0.000000e+00
113	5	feed_con2	-0.000000e+00
113	5	purity_con	0.000000e+00
113	5	drain_con	0.000000e+00
114	0	obj	-0.000000e+00
114	0	feed_con1	0.000000e+00
114	0	feed_con2	-0.000000e+00
114	0	purity_con	-0.000000e+00
114	0	drain_con	-0.000000e+00
114	1	obj	0.000000e+00
114	1	feed_con1	-0.000000e+00
114	1	feed_con2	0.000000e+00
114	1	purity_con	0.000000e+00
114	1	drain_con	-0.000000e+00
114	2	obj	-0.000000e+00
114	2	feed_con1	-0.000000e+00
114	2	feed_con2	0.000000e+00
114	2	purity_con	0.000000e+00
114	2	drain_con	0.000000e+00
114	3	obj	-0.000000e+00
114	3	feed_con1	0.000000e+00
114	3	feed_con2	-0.000000e+00
114	3	purity_con	0.000000e+00
114	3	drain_con	-0.000000e+00
114	4	obj	-0.000000e+00
114	4	feed_con1	-0.000000e+00
114	4	feed_con2	0.000000e+00
114	4	purity_con	-0.000000e+00
114	4	drain_con	0.000000e+00
114	5	obj	-0.000000e+00
114	5	feed_con1	0.000000e+00
114	5	feed_con2	0.000000e+00
114	5	purity_con	0.000000e+00
114	5	drain_con	-0.000000e+00
115	0	obj	-0.000000e+00
115	0	feed_con1	-0.000000e+00
115	0	feed_con2	0.000000e+00
115	0	purity_con	-0.000000e+00
115	0	drain_con	0.000000e+00
115	1	obj	-0.000000e+00
115	1	feed_con1	-0.000000e+00
115	1	feed_con2	0.000000e+00
115	1	purity_con	0.000000e+00
115	1	drain_con	-0.000000e+00
115	2	obj	0.000000e+00
115	2	feed_con1	0.000000e+00
115	2	feed_con2	-0.000000e+00
115	2	purity_con	0.000000e+00
115	2	drain_con	0.000000e+00
115	3	obj	0.000000e+00
115	3	feed_con1	-0.000000e+00
115	3	feed_con2	-0.000000e+00
115	3	purity_con	-0.000000e+00
115	3	drain_con	-0.000000e+00
115	4	obj	-0.000000e+00
115	4	feed_con1	0.000000e+00
115	4	feed_con2	-0.000000e+00
115	4	purity_con	0.000000e+00
115	4	drain_con	0.000000e+00
115	5	obj	0.000000e+00
115	5	feed_con1	0.000000e+00
115	5	feed_con2	-0.000000e+00
115	5	purity_con	0.000000e+00
115	5	drain_con	-0.000000e+00
116	0	obj	0.000000e+00
116	0	feed_con1	0.000000e+00
116	0	feed_con2	-0.000000e+00
116	0	purity_con	-0.000000e+00
116	0	drain_con	-0.000000e+00
116	1	obj	-0.000000e+00
116	1	feed_con1	0.000000e+00
116	1	feed_con2	-0.000000e+00
116	1	purity_con	0.000000e+00
116	1	drain_con	0.000000e+00
116	2	obj	0.000000e+00
116	2	feed_con1	-0.000000e+00
116	2	feed_con2	0.000000e+00
116	2	purity_con	-0.000000e+00
116	2	drain_con	-0.000000e+00
116	3	obj	-0.000000e+00
116	3	feed_con1	0.000000e+00
116	3	feed_con2	-0.000000e+00
116	3	purity_con	0.000000e+00
116	3	drain_con	0.000000e+00
116	4	obj	-0.000000e+00
116	4	feed_con1	-0.000000e+00
116	4	feed_con2	0.000000e+00
116	4	purity_con	0.000000e+00
116	4	drain_con	0.000000e+00
116	5	obj	0.000000e+00
116	5	feed_con1	-0.000000e+00
116	5	feed_con2	-0.000000e+00
116	5	purity_con	0.000000e+00
116	5	drain_con	-0.000000e+00
117	0	obj	-0.000000e+00
117	0	feed_con1	-0.000000e+00
117	0	feed_con2	0.000000e+00
117	0	purity_con	-0.000000e+00
117	0	drain_con	0.000000e+00
117	1	obj	0.000000e+00
117	1	feed_con1	-0.000000e+00
117	1	feed_con2	-0.000000e+00
117	1	purity_con	0.000000e+00
117	1	drain_con	0.000000e+00
117	2	obj	0.000000e+00
117	2	feed_con1	-0.000000e+00
117	2	feed_con2	-0.000000e+00
117	2	purity_con	-0.000000e+00
117	2	drain_con	-0.000000e+00
117	3	obj	0.000000e+00
117	3	feed_con1	-0.000000e+00
117	3	feed_con2	0.000000e+00
117	3	purity_con	0.000000e+00
117	3	drain_con	-0.000000e+00
117	4	obj	-0.000000e+00
117	4	feed_con1	-0.000000e+00
117	4	feed_con2	-0.000000e+00
117	4	purity_con	0.000000e+00
117	4	drain_con	-0.000000e+00
117	5	obj	-0.000000e+00
117	5	feed_con1	0.000000e+00
117	5	feed_con2	-0.000000e+00
117	5	purity_con	-0.000000e+00
117	5	drain_con	0.000000e+00
118	0	obj	0.000000e+00
118	0	feed_con1	0.000000e+00
118	0	feed_con2	0.000000e+00
118	0	purity_con	-0.000000e+00
118	0	drain_con	-0.000000e+00
118	1	obj	-0.000000e+00
118	1	feed_con1	0.000000e+00
118	1	feed_con2	-0.000000e+00
118	1	purity_con	0.000000e+00
118	1	drain_con	0.000000e+00
118	2	obj	-0.000000e+00
118	2	feed_con1	0.000000e+00
118	2	feed_con2	0.000000e+00
118	2	purity_con	0.000000e+00
118	2	drain_con	-0.000000e+00
118	3	obj	-0.000000e+00
118	3	feed_con1	0.000000e+00
118	3	feed_con2	-0.000000e+00
118	3	purity_con	-0.000000e+00
118	3	drain_con	-0.000000e+00
118	4	obj	0.000000e+00
118	4	feed_con1	0.000000e+00
118	4	feed_con2	-0.000000e+00
118	4	purity_con	0.000000e+00
118	4	drain_con	0.000000e+00
118	5	obj	-0.000000e+00
118	5	feed_con1	-0.000000e+00
118	5	feed_con2	-0.000000e+00
118	5	purity_con	0.000000e+00
118	5	drain_con	-0.000000e+00
119	0	obj	0.000000e+00
119	0	feed_con1	0.000000e+00
119	0	feed_con2	-0.000000e+00
119	0	purity_con	-0.000000e+00
119	0	drain_con	-0.000000e+00
119	1	obj	0.000000e+00
119	1	feed_con1	-0.000000e+00
119	1	feed_con2	0.000000e+00
119	1	purity_con	-0.000000e+00
119	1	drain_con	0.000000e+00
119	2	obj	-0.000000e+00
119	2	feed_con1	0.000000e+00
119	2	feed_con2	0.000000e+00
119	2	purity_con	-0.000000e+00
119	2	drain_con	0.000000e+00
119	3	obj	-0.000000e+00
119	3	feed_con1	0.000000e+00
119	3	feed_con2	0.000000e+00
119	3	purity_con	-0.000000e+00
119	3	drain_con	0.000000e+00
119	4	obj	-0.000000e+00
119	4	feed_con1	-0.000000e+00
119	4	feed_con2	-0.000000e+00
119	4	purity_con	-0.000000e+00
119	4	drain_con	0.000000e+00
119	5	obj	0.000000e+00
119	5	feed_con1	0.000000e+00
119	5	feed_con2	-0.000000e+00
119	5	purity_con	0.000000e+00
119	5	drain_con	-0.000000e+00
120	0	obj	-0.000000e+00
120	0	feed_con1	0.000000e+00
120	0	feed_con2	-0.000000e+00
120	0	purity_con	-0.000000e+00
120	0	drain_con	-0.000000e+00
120	1	obj	0.000000e+00
120	1	feed_con1	0.000000e+00
120	1	feed_con2	-0.000000e+00
120	1	purity_con	0.000000e+00
120	1	drain_con	0.000000e+00
120	2	obj	0.000000e+00
120	2	feed_con1	0.000000e+00
120	2	feed_con2	-0.000000e+00
120	2	purity_con	0.000000e+00
120	2	drain_con	-0.000000e+00
120	3	obj	0.000000e+00
120	3	feed_con1	0.000000e+00
120	3	feed_con2	-0.000000e+00
120	3	purity_con	0.000000e+00
120	3	drain_con	-0.000000e+00
120	4	obj	0.000000e+00
120	4	feed_con1	-0.000000e+00
120	4	feed_con2	-0.000000e+00
120	4	purity_con	-0.000000e+00
120	4	drain_con	-0.000000e+00
120	5	obj	0.000000e+00
120	5	feed_con1	0.000000e+00
120	5	feed_con2	-0.000000e+00
120	5	purity_con	-0.000000e+00
120	5	drain_con	0.000000e+00
121	0	obj	0.000000e+00
121	0	feed_con1	0.000000e+00
121	0	feed_con2	-0.000000e+00
121	0	purity_con	-0.000000e+00
121	0	drain_con	-0.000000e+00
121	1	obj	-0.000000e+00
121	1	feed_con1	-0.000000e+00
121	1	feed_con2	-0.000000e+00
121	1	purity_con	0.000000e+00
121	1	drain_con	0.000000e+00
121	2	obj	-0.000000e+00
121	2	feed_con1	0.000000e+00
121	2	feed_con2	0.000000e+00
121	2	purity_con	0.000000e+00
121	2	drain_con	-0.000000e+00
121	3	obj	0.000000e+00
121	3	feed_con1	-0.000000e+00
121	3	feed_con2	0.000000e+00
121	3	purity_con	-0.000000e+00
121	3	drain_con	-0.000000e+00
121	4	obj	-0.000000e+00
121	4	feed_con1	0.000000e+00
121	4	feed_con2	0.000000e+00
121	4	purity_con	-0.000000e+00
121	4	drain_con	-0.000000e+00
121	5	obj	-0.000000e+00
121	5	feed_con1	0.000000e+00
121	5	feed_con2	0.000000e+00
121	5	purity_con	-0.000000e+00
121	5	drain_con	-0.000000e+00
122	0	obj	0.000000e+00
122	0	feed_con1	0.000000e+00
122	0	feed_con2	-0.000000e+00
122	0	purity_con	0.000000e+00
122	0	drain_con	-0.000000e+00
122	1	obj	-0.000000e+00
122	1	feed_con1	0.000000e+00
122	1	feed_con2	-0.000000e+00
122	1	purity_con	-0.000000e+00
122	1	drain_con	-0.000000e+00
122	2	obj	-0.000000e+00
122	2	feed_con1	0.000000e+00
122	2	feed_con2	0.000000e+00
122	2	purity_con	-0.000000e+00
122	2	drain_con	0.000000e+00
122	3	obj	-0.000000e+00
122	3	feed_con1	-0.000000e+00
122	3	feed_con2	-0.000000e+00
122	3	purity_con	0.000000e+00
122	3	drain_con	0.000000e+00
122	4	obj	0.000000e+00
122	4	feed_con1	0.000000e+00
122	4	feed_con2	-0.000000e+00
122	4	purity_con	0.000000e+00
122	4	drain_con	0.000000e+00
122	5	obj	0.000000e+00
122	5	feed_con1	-0.000000e+00
122	5	feed_con2	-0.000000e+00
122	5	purity_con	0.000000e+00
122	5	drain_con	0.000000e+00
123	0	obj	-0.000000e+00
123	0	feed_con1	0.000000e+00
123	0	feed_con2	-0.000000e+00
123	0	purity_con	-0.000000e+00
123	0	drain_con	-0.000000e+00
123	1	obj	-0.000000e+00
123	1	feed_con1	0.000000e+00
123	1	feed_con2	-0.000000e+00
123	1	purity_con	0.000000e+00
123	1	drain_con	0.000000e+00
123	2	obj	0.000000e+00
123	2	feed_con1	-0.000000e+00
123	2	feed_con2	0.000000e+00
123	2	purity_con	0.000000e+00
123	2	drain_con	0.000000e+00
123	3	obj	-0.000000e+00
123	3	feed_con1	0.000000e+00
123	3	feed_con2	0.000000e+00
123	3	purity_con	-0.000000e+00
123	3	drain_con	-0.000000e+00
123	4	obj	0.000000e+00
123	4	feed_con1	-0.000000e+00
123	4	feed_con2	-0.000000e+00
123	4	purity_con	-0.000000e+00
123	4	drain_con	-0.000000e+00
123	5	obj	0.000000e+00
123	5	feed_con1	0.000000e+00
123	5	feed_con2	-0.000000e+00
123	5	purity_con	0.000000e+00
123	5	drain_con	-0.000000e+00
124	0	obj	0.000000e+00
124	0	feed_con1	0.000000e+00
124	0	feed_con2	-0.000000e+00
124	0	purity_con	0.000000e+00
124	0	drain_con	-0.000000e+00
124	1	obj	-0.000000e+00
124	1	feed_con1	-0.000000e+00
124	1	feed_con2	-0.000000e+00
124	1	purity_con	0.000000e+00
124	1	drain_con	0.000000e+00
124	2	obj	-0.000000e+00
124	2	feed_con1	-0.000000e+00
124	2	feed_con2	-0.000000e+00
124	2	purity_con	-0.000000e+00
124	2	drain_con	0.000000e+00
124	3	obj	-0.000000e+00
124	3	feed_con1	0.000000e+00
124	3	feed_con2	0.000000e+00
124	3	purity_con	-0.000000e+00
124	3	drain_con	0.000000e+00
124	4	obj	0.000000e+00
124	4	feed_con1	-0.000000e+00
124	4	feed_con2	-0.000000e+00
124	4	purity_con	0.000000e+00
124	4	drain_con	0.000000e+00
124	5	obj	-0.000000e+00
124	5	feed_con1	-0.000000e+00
124	5	feed_con2	-0.000000e+00
124	5	purity_con	-0.000000e+00
124	5	drain_con	-0.000000e+00
125	0	obj	-0.000000e+00
125	0	feed_con1	-0.000000e+00
125	0	feed_con2	0.000000e+00
125	0	purity_con	-0.000000e+00
125	0	drain_con	-0.000000e+00
125	1	obj	0.000000e+00
125	1	feed_con1	0.000000e+00
125	1	feed_con2	0.000000e+00
125	1	purity_con	0.000000e+00
125	1	drain_con	0.000000e+00
125	2	obj	-0.000000e+00
125	2	feed_con1	-0.000000e+00
125	2	feed_con2	-0.000000e+00
125	2	purity_con	-0.000000e+00
125	2	drain_con	-0.000000e+00
125	3	obj	-0.000000e+00
125	3	feed_con1	0.000000e+00
125	3	feed_con2	-0.000000e+00
125	3	purity_con	0.000000e+00
125	3	drain_con	-0.000000e+00
125	4	obj	-0.000000e+00
125	4	feed_con1	-0.000000e+00
125	4	feed_con2	-0.000000e+00
125	4	purity_con	-0.000000e+00
125	4	drain_con	-0.000000e+00
125	5	obj	0.000000e+00
125	5	feed_con1	0.000000e+00
125	5	feed_con2	0.000000e+00
125	5	purity_con	-0.000000e+00
125	5	drain_con	-0.000000e+00
126	0	obj	-0.000000e+00
126	0	feed_con1	-0.000000e+00
126	0	feed_con2	-0.000000e+00
126	0	purity_con	-0.000000e+00
126	0	drain_con	-0.000000e+00
126	1	obj	0.000000e+00
126	1	feed_con1	-0.000000e+00
126	1	feed_con2	-0.000000e+00
126	1	purity_con	-0.000000e+00
126	1	drain_con	-0.000000e+00
126	2	obj	0.000000e+00
126	2	feed_con1	0.000000e+00
126	2	feed_con2	0.000000e+00
126	2	purity_con	-0.000000e+00
126	2	drain_con	0.000000e+00
126	3	obj	0.000000e+00
126	3	feed_con1	0.000000e+00
126	3	feed_con2	0.000000e+00
126	3	purity_con	-0.000000e+00
126	3	drain_con	-0.000000e+00
126	4	obj	0.000000e+00
126	4	feed_con1	0.000000e+00
126	4	feed_con2	-0.000000e+00
126	4	purity_con	0.000000e+00
126	4	drain_con	0.000000e+00
126	5	obj	0.000000e+00
126	5	feed_con1	-0.000000e+00
126	5	feed_con2	-0.000000e+00
126	5	purity_con	0.000000e+00
126	5	drain_con	0.000000e+00
127	0	obj	-0.000000e+00
127	0	feed_con1	0.000000e+00
127	0	feed_con2	-0.000000e+00
127	0	purity_con	0.000000e+00
127	0	drain_con	-0.000000e+00
127	1	obj	0.000000e+00
127	1	feed_con1	0.000000e+00
127	1	feed_con2	0.000000e+00
127	1	purity_con	-0.000000e+00
127	1	drain_con	-0.000000e+00
127	2	obj	-0.000000e+00
127	2	feed_con1	0.000000e+00
127	2	feed_con2	0.000000e+00
127	2	purity_con	0.000000e+00
127	2	drain_con	0.000000e+00
127	3	obj	0.000000e+00
127	3	feed_con1	0.000000e+00
127	3	feed_con2	-0.000000e+00
127	3	purity_con	0.000000e+00
127	3	drain_con	-0.000000e+00
127	4	obj	0.000000e+00
127	4	feed_con1	-0.000000e+00
127	4	feed_con2	-0.000000e+00
127	4	purity_con	0.000000e+00
127	4	drain_con	-0.000000e+00
127	5	obj	-0.000000e+00
127	5	feed_con1	0.000000e+00
127	5	feed_con2	0.000000e+00
127	5	purity_con	0.000000e+00
127	5	drain_con	-0.000000e+00
128	0	obj	-0.000000e+00
128	0	feed_con1	0.000000e+00
128	0	feed_con2	-0.000000e+00
128	0	purity_con	-0.000000e+00
128	0	drain_con	0.000000e+00
128	1	obj	-0.000000e+00
128	1	feed_con1	-0.000000e+00
128	1	feed_con2	0.000000e+00
128	1	purity_con	0.000000e+00
128	1	drain_con	-0.000000e+00
128	2	obj	-0.000000e+00
128	2	feed_con1	0.000000e+00
128	2	feed_con2	-0.000000e+00
128	2	purity_con	-0.000000e+00
128	2	drain_con	-0.000000e+00
128	3	obj	-0.000000e+00
128	3	feed_con1	-0.000000e+00
128	3	feed_con2	0.000000e+00
128	3	purity_con	-0.000000e+00
128	3	drain_con	-0.000000e+00
128	4	obj	0.000000e+00
128	4	feed_con1	0.000000e+00
128	4	feed_con2	-0.000000e+00
128	4	purity_con	0.000000e+00
128	4	drain_con	0.000000e+00
128	5	obj	0.000000e+00
128	5	feed_con1	0.000000e+00
128	5	feed_con2	-0.000000e+00
128	5	purity_con	0.000000e+00
128	5	drain_con	0.000000e+00
129	0	obj	-0.000000e+00
129	0	feed_con1	-0.000000e+00
129	0	feed_con2	0.000000e+00
129	0	purity_con	-0.000000e+00
129	0	drain_con	-0.000000e+00
129	1	obj	-0.000000e+00
129	1	feed_con1	-0.000000e+00
129	1	feed_con2	-0.000000e+00
129	1	purity_con	-0.000000e+00
129	1	drain_con	-0.000000e+00
129	2	obj	0.000000e+00
129	2	feed_con1	-0.000000e+00
129	2	feed_con2	0.000000e+00
129	2	purity_con	-0.000000e+00
129	2	drain_con	-0.000000e+00
129	3	obj	0.000000e+00
129	3	feed_con1	0.000000e+00
129	3	feed_con2	0.000000e+00
129	3	purity_con	-0.000000e+00
129	3	drain_con	-0.000000e+00
129	4	obj	0.000000e+00
129	4	feed_con1	-0.000000e+00
129	4	feed_con2	0.000000e+00
129	4	purity_con	-0.000000e+00
129	4	drain_con	0.000000e+00
129	5	obj	0.000000e+00
129	5	feed_con1	0.000000e+00
129	5	feed_con2	-0.000000e+00
129	5	purity_con	-0.000000e+00
129	5	drain_con	0.000000e+00
130	0	obj	0.000000e+00
130	0	feed_con1	0.000000e+00
130	0	feed_con2	0.000000e+00
130	0	purity_con	0.000000e+00
130	0	drain_con	0.000000e+00
130	1	obj	-0.000000e+00
130	1	feed_con1	-0.000000e+00
130	1	feed_con2	0.000000e+00
130	1	purity_con	-0.000000e+00
130	1	drain_con	-0.000000e+00
130	2	obj	-0.000000e+00
130	2	feed_con1	-0.000000e+00
130	2	feed_con2	-0.000000e+00
130	2	purity_con	0.000000e+00
130	2	drain_con	-0.000000e+00
130	3	obj	-0.000000e+00
130	3	feed_con1	0.000000e+00
130	3	feed_con2	0.000000e+00
130	3	purity_con	0.000000e+00
130	3	drain_con	-0.000000e+00
130	4	obj	-0.000000e+00
130	4	feed_con1	0.000000e+00
130	4	feed_con2	-0.000000e+00
130	4	purity_con	0.000000e+00
130	4	drain_con	0.000000e+00
130	5	obj	0.000000e+00
130	5	feed_con1	-0.000000e+00
130	5	feed_con2	-0.000000e+00
130	5	purity_con	-0.000000e+00
130	5	drain_con	0.000000e+00
131	0	obj	0.000000e+00
131	0	feed_con1	0.000000e+00
131	0	feed_con2	-0.000000e+00
131	0	purity_con	-0.000000e+00
131	0	drain_con	0.000000e+00
131	1	obj	0.000000e+00
131	1	feed_con1	0.000000e+00
131	1	feed_con2	0.000000e+00
131	1	purity_con	-0.000000e+00
131	1	drain_con	-0.000000e+00
131	2	obj	0.000000e+00
131	2	feed_con1	-0.000000e+00
131	2	feed_con2	0.000000e+00
131	2	purity_con	0.000000e+00
131	2	drain_con	0.000000e+00
131	3	obj	-0.000000e+00
131	3	feed_con1	0.000000e+00
131	3	feed_con2	-0.000000e+00
131	3	purity_con	0.000000e+00
131	3	drain_con	0.000000e+00
131	4	obj	0.000000e+00
131	4	feed_con1	0.000000e+00
131	4	feed_con2	-0.000000e+00
131	4	purity_con	-0.000000e+00
131	4	drain_con	0.000000e+00
131	5	obj	-0.000000e+00
131	5	feed_con1	0.000000e+00
131	5	feed_con2	-0.000000e+00
131	5	purity_con	0.000000e+00
131	5	drain_con	0.000000e+00
132	0	obj	-0.000000e+00
132	0	feed_con1	-0.000000e+00
132	0	feed_con2	0.000000e+00
132	0	purity_con	0.000000e+00
132	0	drain_con	-0.000000e+00
132	1	obj	-0.000000e+00
132	1	feed_con1	-0.000000e+00
132	1	feed_con2	0.000000e+00
132	1	purity_con	0.000000e+00
132	1	drain_con	-0.000000e+00
132	2	obj	-0.000000e+00
132	2	feed_con1	0.000000e+00
132	2	feed_con2	0.000000e+00
132	2	purity_con	-0.000000e+00
132	2	drain_con	-0.000000e+00
132	3	obj	-0.000000e+00
132	3	feed_con1	0.000000e+00
132	3	feed_con2	-0.000000e+00
132	3	purity_con	-0.000000e+00
132	3	drain_con	-0.000000e+00
132	4	obj	-0.000000e+00
132	4	feed_con1	0.000000e+00
132	4	feed_con2	-0.000000e+00
132	4	purity_con	-0.000000e+00
132	4	drain_con	-0.000000e+00
132	5	obj	-0.000000e+00
132	5	feed_con1	-0.000000e+00
132	5	feed_con2	-0.000000e+00
132	5	purity_con	-0.000000e+00
132	5	drain_con	0.000000e+00
133	0	obj	0.000000e+00
