rto_iter	test_point_no	variable_name	noise
22	0	validity_con	-0.000000e+00
22	1	obj	1.595134e-01
22	1	feed_con1	0.000000e+00
22	1	feed_con2	0.000000e+00
22	1	purity_con	2.181333e-06
22	1	drain_con	1.136471e-01
22	1	validity_con	0.000000e+00
22	2	obj	1.992592e+00
22	2	feed_con1	-0.000000e+00
22	2	feed_con2	0.000000e+00
22	2	purity_con	2.000000e-05
22	2	drain_con	-8.704008e-02
22	2	validity_con	-0.000000e+00
22	3	obj	1.062354e+00
22	3	feed_con1	-0.000000e+00
22	3	feed_con2	0.000000e+00
22	3	purity_con	-4.975025e-06
22	3	drain_con	-1.055114e-01
22	3	validity_con	-0.000000e+00
22	4	obj	2.432909e+00
22	4	feed_con1	-0.000000e+00
22	4	feed_con2	-0.000000e+00
22	4	purity_con	2.000000e-05
22	4	drain_con	1.552034e-01
22	4	validity_con	-0.000000e+00
22	5	obj	-1.176730e+00
22	5	feed_con1	-0.000000e+00
22	5	feed_con2	-0.000000e+00
22	5	purity_con	6.142558e-06
22	5	drain_con	-8.939546e-02
22	5	validity_con	-0.000000e+00
23	0	obj	4.000000e+00
23	0	feed_con1	-0.000000e+00
23	0	feed_con2	0.000000e+00
23	0	purity_con	1.342727e-05
23	0	drain_con	-4.576448e-04
23	0	validity_con	-0.000000e+00
23	1	obj	-1.109697e+00
23	1	feed_con1	0.000000e+00
23	1	feed_con2	0.000000e+00
23	1	purity_con	-7.300790e-06
23	1	drain_con	7.220584e-02
23	1	validity_con	-0.000000e+00
23	2	obj	-3.945136e+00
23	2	feed_con1	0.000000e+00
23	2	feed_con2	-0.000000e+00
23	2	purity_con	-1.110300e-05
23	2	drain_con	-2.969932e-02
23	2	validity_con	0.000000e+00
23	3	obj	-1.317682e+00
23	3	feed_con1	-0.000000e+00
23	3	feed_con2	0.000000e+00
23	3	purity_con	6.061660e-07
23	3	drain_con	5.326947e-02
23	3	validity_con	0.000000e+00
23	4	obj	1.126204e+00
23	4	feed_con1	-0.000000e+00
23	4	feed_con2	0.000000e+00
23	4	purity_con	-3.884458e-06
23	4	drain_con	2.839255e-02
23	4	validity_con	-0.000000e+00
23	5	obj	-4.000000e+00
23	5	feed_con1	-0.000000e+00
23	5	feed_con2	0.000000e+00
23	5	purity_con	1.078784e-05
23	5	drain_con	-1.610237e-02
23	5	validity_con	-0.000000e+00
24	0	obj	2.382610e+00
24	0	feed_con1	-0.000000e+00
24	0	feed_con2	0.000000e+00
24	0	purity_con	8.177782e-06
24	0	drain_con	1.142783e-01
24	0	validity_con	-0.000000e+00
24	1	obj	1.351386e+00
24	1	feed_con1	-0.000000e+00
24	1	feed_con2	-0.000000e+00
24	1	purity_con	-7.444372e-06
24	1	drain_con	-1.004133e-01
24	1	validity_con	0.000000e+00
24	2	obj	8.245603e-01
24	2	feed_con1	-0.000000e+00
24	2	feed_con2	0.000000e+00
24	2	purity_con	5.608752e-06
24	2	drain_con	1.114945e-01
24	2	validity_con	-0.000000e+00
24	3	obj	2.508945e-01
24	3	feed_con1	0.000000e+00
24	3	feed_con2	0.000000e+00
24	3	purity_con	-8.822660e-06
24	3	drain_con	-2.000000e-01
24	3	validity_con	0.000000e+00
24	4	obj	2.425162e+00
24	4	feed_con1	-0.000000e+00
24	4	feed_con2	0.000000e+00
24	4	purity_con	-1.821968e-05
24	4	drain_con	1.722199e-02
24	4	validity_con	-0.000000e+00
24	5	obj	-3.049496e+00
24	5	feed_con1	-0.000000e+00
24	5	feed_con2	0.000000e+00
24	5	purity_con	3.362113e-06
24	5	drain_con	1.281333e-01
24	5	validity_con	-0.000000e+00
25	0	obj	-1.327833e+00
25	0	feed_con1	0.000000e+00
25	0	feed_con2	0.000000e+00
25	0	purity_con	1.825132e-05
25	0	drain_con	-1.998807e-01
25	0	validity_con	0.000000e+00
25	1	obj	-9.313328e-01
25	1	feed_con1	-0.000000e+00
25	1	feed_con2	-0.000000e+00
25	1	purity_con	3.065367e-06
25	1	drain_con	3.335079e-02
25	1	validity_con	0.000000e+00
25	2	obj	-1.888124e+00
25	2	feed_con1	-0.000000e+00
25	2	feed_con2	0.000000e+00
25	2	purity_con	-7.911330e-06
25	2	drain_con	7.908693e-02
25	2	validity_con	0.000000e+00
25	3	obj	-1.136510e+00
25	3	feed_con1	-0.000000e+00
25	3	feed_con2	-0.000000e+00
25	3	purity_con	-6.405875e-06
25	3	drain_con	9.146831e-02
25	3	validity_con	-0.000000e+00
25	4	obj	1.621253e+00
25	4	feed_con1	0.000000e+00
25	4	feed_con2	-0.000000e+00
25	4	purity_con	2.000000e-05
25	4	drain_con	1.453997e-02
25	4	validity_con	0.000000e+00
25	5	obj	-1.901873e+00
25	5	feed_con1	-0.000000e+00
25	5	feed_con2	-0.000000e+00
25	5	purity_con	-9.393321e-06
25	5	drain_con	6.014232e-02
25	5	validity_con	-0.000000e+00
26	0	obj	-5.070092e-01
26	0	feed_con1	0.000000e+00
26	0	feed_con2	-0.000000e+00
26	0	purity_con	-1.628688e-05
26	0	drain_con	-7.170950e-02
26	0	validity_con	-0.000000e+00
26	1	obj	1.849707e+00
26	1	feed_con1	0.000000e+00
26	1	feed_con2	0.000000e+00
26	1	purity_con	-7.678663e-06
26	1	drain_con	1.349260e-01
26	1	validity_con	-0.000000e+00
26	2	obj	-1.180168e+00
26	2	feed_con1	-0.000000e+00
26	2	feed_con2	-0.000000e+00
26	2	purity_con	9.201329e-06
26	2	drain_con	1.038945e-01
26	2	validity_con	0.000000e+00
26	3	obj	1.992226e+00
26	3	feed_con1	-0.000000e+00
26	3	feed_con2	0.000000e+00
26	3	purity_con	1.346441e-05
26	3	drain_con	-1.313792e-01
26	3	validity_con	0.000000e+00
26	4	obj	9.851517e-01
26	4	feed_con1	-0.000000e+00
26	4	feed_con2	0.000000e+00
26	4	purity_con	-3.447946e-06
26	4	drain_con	-5.198579e-02
26	4	validity_con	0.000000e+00
26	5	obj	1.864041e+00
26	5	feed_con1	-0.000000e+00
26	5	feed_con2	-0.000000e+00
26	5	purity_con	-2.000000e-05
26	5	drain_con	-5.401186e-02
26	5	validity_con	-0.000000e+00
27	0	obj	-4.979443e-02
27	0	feed_con1	0.000000e+00
27	0	feed_con2	0.000000e+00
27	0	purity_con	-1.790718e-06
27	0	drain_con	-5.873740e-02
27	0	validity_con	-0.000000e+00
27	1	obj	1.773623e+00
27	1	feed_con1	0.000000e+00
27	1	feed_con2	-0.000000e+00
27	1	purity_con	1.399862e-05
27	1	drain_con	9.847757e-03
27	1	validity_con	-0.000000e+00
27	2	obj	8.310789e-01
27	2	feed_con1	-0.000000e+00
27	2	feed_con2	-0.000000e+00
27	2	purity_con	4.470935e-06
27	2	drain_con	-6.908656e-03
27	2	validity_con	0.000000e+00
27	3	obj	3.265840e+00
27	3	feed_con1	-0.000000e+00
27	3	feed_con2	0.000000e+00
27	3	purity_con	1.826210e-05
27	3	drain_con	-1.968495e-02
27	3	validity_con	-0.000000e+00
27	4	obj	6.481776e-02
27	4	feed_con1	-0.000000e+00
27	4	feed_con2	-0.000000e+00
27	4	purity_con	-2.522088e-06
27	4	drain_con	1.165842e-01
27	4	validity_con	-0.000000e+00
27	5	obj	-4.452427e-01
27	5	feed_con1	0.000000e+00
27	5	feed_con2	0.000000e+00
27	5	purity_con	-9.706474e-06
27	5	drain_con	-1.198011e-01
27	5	validity_con	0.000000e+00
28	0	obj	-3.288361e-01
28	0	feed_con1	-0.000000e+00
28	0	feed_con2	0.000000e+00
28	0	purity_con	1.298186e-05
28	0	drain_con	3.911231e-02
28	0	validity_con	0.000000e+00
28	1	obj	2.702923e+00
28	1	feed_con1	0.000000e+00
28	1	feed_con2	-0.000000e+00
28	1	purity_con	2.000000e-05
28	1	drain_con	-1.064288e-01
28	1	validity_con	-0.000000e+00
28	2	obj	1.683221e+00
28	2	feed_con1	-0.000000e+00
28	2	feed_con2	-0.000000e+00
28	2	purity_con	-2.413616e-07
28	2	drain_con	-6.827503e-03
28	2	validity_con	0.000000e+00
28	3	obj	-3.611083e+00
28	3	feed_con1	-0.000000e+00
28	3	feed_con2	0.000000e+00
28	3	purity_con	-8.241806e-06
28	3	drain_con	-2.000000e-01
28	3	validity_con	-0.000000e+00
28	4	obj	2.741360e+00
28	4	feed_con1	0.000000e+00
28	4	feed_con2	0.000000e+00
28	4	purity_con	-3.878280e-06
28	4	drain_con	2.000000e-01
28	4	validity_con	0.000000e+00
28	5	obj	-1.582033e+00
28	5	feed_con1	0.000000e+00
28	5	feed_con2	-0.000000e+00
28	5	purity_con	-2.657717e-06
28	5	drain_con	2.000000e-01
28	5	validity_con	0.000000e+00
29	0	obj	1.869302e+00
29	0	feed_con1	0.000000e+00
29	0	feed_con2	-0.000000e+00
29	0	purity_con	-1.073977e-06
29	0	drain_con	5.576422e-02
29	0	validity_con	0.000000e+00
29	1	obj	3.143026e+00
29	1	feed_con1	0.000000e+00
29	1	feed_con2	0.000000e+00
29	1	purity_con	1.624692e-05
29	1	drain_con	-7.308570e-02
29	1	validity_con	-0.000000e+00
29	2	obj	-7.010834e-01
29	2	feed_con1	0.000000e+00
29	2	feed_con2	0.000000e+00
29	2	purity_con	5.731537e-06
29	2	drain_con	9.303675e-02
29	2	validity_con	-0.000000e+00
29	3	obj	1.151331e+00
29	3	feed_con1	-0.000000e+00
29	3	feed_con2	-0.000000e+00
29	3	purity_con	2.000000e-05
29	3	drain_con	-1.014109e-01
29	3	validity_con	0.000000e+00
29	4	obj	9.187309e-01
29	4	feed_con1	-0.000000e+00
29	4	feed_con2	-0.000000e+00
29	4	purity_con	4.427266e-06
29	4	drain_con	2.902269e-02
29	4	validity_con	-0.000000e+00
29	5	obj	-2.815161e-01
29	5	feed_con1	-0.000000e+00
29	5	feed_con2	0.000000e+00
29	5	purity_con	1.263136e-05
29	5	drain_con	-1.341948e-02
29	5	validity_con	-0.000000e+00
30	0	obj	1.677982e+00
30	0	feed_con1	-0.000000e+00
30	0	feed_con2	-0.000000e+00
30	0	purity_con	1.071410e-05
30	0	drain_con	-9.313399e-02
30	0	validity_con	0.000000e+00
30	1	obj	1.440374e-01
30	1	feed_con1	0.000000e+00
30	1	feed_con2	0.000000e+00
30	1	purity_con	-6.079903e-06
30	1	drain_con	2.000000e-01
30	1	validity_con	-0.000000e+00
30	2	obj	-4.000000e+00
30	2	feed_con1	0.000000e+00
30	2	feed_con2	0.000000e+00
30	2	purity_con	-8.633095e-06
30	2	drain_con	-1.085507e-01
30	2	validity_con	-0.000000e+00
30	3	obj	-1.819014e+00
30	3	feed_con1	0.000000e+00
30	3	feed_con2	-0.000000e+00
30	3	purity_con	1.869096e-05
30	3	drain_con	4.139495e-02
30	3	validity_con	0.000000e+00
30	4	obj	-1.571086e+00
30	4	feed_con1	0.000000e+00
30	4	feed_con2	0.000000e+00
30	4	purity_con	-9.147988e-06
30	4	drain_con	5.064094e-02
30	4	validity_con	-0.000000e+00
30	5	obj	-1.343469e+00
30	5	feed_con1	-0.000000e+00
30	5	feed_con2	0.000000e+00
30	5	purity_con	-1.410182e-05
30	5	drain_con	-3.096657e-02
30	5	validity_con	-0.000000e+00
31	0	obj	3.362810e-02
31	0	feed_con1	0.000000e+00
31	0	feed_con2	0.000000e+00
31	0	purity_con	-3.165248e-06
31	0	drain_con	-8.498293e-02
31	0	validity_con	0.000000e+00
31	1	obj	-4.855471e-01
31	1	feed_con1	0.000000e+00
31	1	feed_con2	0.000000e+00
31	1	purity_con	-8.752159e-06
31	1	drain_con	2.097752e-02
31	1	validity_con	-0.000000e+00
31	2	obj	3.808319e+00
31	2	feed_con1	-0.000000e+00
31	2	feed_con2	-0.000000e+00
31	2	purity_con	9.164830e-06
31	2	drain_con	5.625133e-02
31	2	validity_con	-0.000000e+00
31	3	obj	-2.842744e+00
31	3	feed_con1	-0.000000e+00
31	3	feed_con2	0.000000e+00
31	3	purity_con	-1.656059e-05
31	3	drain_con	-1.565877e-02
31	3	validity_con	-0.000000e+00
31	4	obj	-3.959230e-01
31	4	feed_con1	0.000000e+00
31	4	feed_con2	0.000000e+00
31	4	purity_con	2.830818e-06
31	4	drain_con	1.561034e-02
31	4	validity_con	-0.000000e+00
31	5	obj	-8.969398e-02
31	5	feed_con1	0.000000e+00
31	5	feed_con2	-0.000000e+00
31	5	purity_con	5.845072e-06
31	5	drain_con	-1.026998e-02
31	5	validity_con	-0.000000e+00
32	0	obj	-6.520646e-01
32	0	feed_con1	-0.000000e+00
32	0	feed_con2	0.000000e+00
32	0	purity_con	-1.870924e-05
32	0	drain_con	-5.491715e-02
32	0	validity_con	0.000000e+00
32	1	obj	-2.083006e+00
32	1	feed_con1	-0.000000e+00
32	1	feed_con2	-0.000000e+00
32	1	purity_con	-2.568423e-06
32	1	drain_con	-9.203492e-02
32	1	validity_con	-0.000000e+00
32	2	obj	-8.737517e-01
32	2	feed_con1	0.000000e+00
32	2	feed_con2	0.000000e+00
32	2	purity_con	-7.892431e-06
32	2	drain_con	-8.147663e-02
32	2	validity_con	0.000000e+00
32	3	obj	1.494786e+00
32	3	feed_con1	-0.000000e+00
32	3	feed_con2	0.000000e+00
32	3	purity_con	2.846517e-06
32	3	drain_con	-1.399670e-01
32	3	validity_con	0.000000e+00
32	4	obj	-1.547701e-01
32	4	feed_con1	0.000000e+00
32	4	feed_con2	-0.000000e+00
32	4	purity_con	-1.054906e-05
32	4	drain_con	1.771501e-02
32	4	validity_con	-0.000000e+00
32	5	obj	4.275056e-01
32	5	feed_con1	0.000000e+00
32	5	feed_con2	-0.000000e+00
32	5	purity_con	3.062808e-06
32	5	drain_con	-1.462242e-01
32	5	validity_con	0.000000e+00
33	0	obj	-6.167657e-01
33	0	feed_con1	0.000000e+00
33	0	feed_con2	-0.000000e+00
33	0	purity_con	1.929143e-06
33	0	drain_con	-8.374459e-02
33	0	validity_con	0.000000e+00
33	1	obj	-9.947957e-01
33	1	feed_con1	0.000000e+00
33	1	feed_con2	0.000000e+00
33	1	purity_con	3.889258e-06
33	1	drain_con	2.975110e-02
33	1	validity_con	-0.000000e+00
33	2	obj	4.000000e+00
33	2	feed_con1	-0.000000e+00
33	2	feed_con2	-0.000000e+00
33	2	purity_con	2.000000e-05
33	2	drain_con	1.017698e-01
33	2	validity_con	-0.000000e+00
33	3	obj	3.798595e-01
33	3	feed_con1	0.000000e+00
33	3	feed_con2	-0.000000e+00
33	3	purity_con	-3.441631e-06
33	3	drain_con	-3.817306e-02
33	3	validity_con	0.000000e+00
33	4	obj	-1.998467e+00
33	4	feed_con1	-0.000000e+00
33	4	feed_con2	0.000000e+00
33	4	purity_con	1.202161e-05
33	4	drain_con	3.693757e-02
33	4	validity_con	-0.000000e+00
33	5	obj	-6.358754e-01
33	5	feed_con1	-0.000000e+00
33	5	feed_con2	-0.000000e+00
33	5	purity_con	9.982241e-06
33	5	drain_con	3.337795e-02
33	5	validity_con	0.000000e+00
34	0	obj	1.188364e+00
34	0	feed_con1	0.000000e+00
34	0	feed_con2	0.000000e+00
34	0	purity_con	1.163295e-05
34	0	drain_con	1.609690e-02
34	0	validity_con	-0.000000e+00
34	1	obj	1.618419e+00
34	1	feed_con1	0.000000e+00
34	1	feed_con2	-0.000000e+00
34	1	purity_con	-6.514596e-07
34	1	drain_con	-1.176925e-01
34	1	validity_con	-0.000000e+00
34	2	obj	-4.000000e+00
34	2	feed_con1	-0.000000e+00
34	2	feed_con2	-0.000000e+00
34	2	purity_con	-3.828888e-06
34	2	drain_con	-3.867318e-04
34	2	validity_con	-0.000000e+00
34	3	obj	-2.252689e+00
34	3	feed_con1	0.000000e+00
34	3	feed_con2	-0.000000e+00
34	3	purity_con	8.779136e-06
34	3	drain_con	1.299245e-01
34	3	validity_con	0.000000e+00
34	4	obj	-3.301095e+00
34	4	feed_con1	0.000000e+00
34	4	feed_con2	-0.000000e+00
34	4	purity_con	-9.788228e-07
34	4	drain_con	1.612912e-01
34	4	validity_con	-0.000000e+00
34	5	obj	1.522841e+00
34	5	feed_con1	-0.000000e+00
34	5	feed_con2	-0.000000e+00
34	5	purity_con	-1.014733e-05
34	5	drain_con	-1.389071e-01
34	5	validity_con	-0.000000e+00
35	0	obj	-1.457006e+00
35	0	feed_con1	-0.000000e+00
35	0	feed_con2	0.000000e+00
35	0	purity_con	-1.150017e-05
35	0	drain_con	1.916145e-01
35	0	validity_con	0.000000e+00
35	1	obj	-3.891952e-01
35	1	feed_con1	0.000000e+00
35	1	feed_con2	0.000000e+00
35	1	purity_con	-4.744861e-07
35	1	drain_con	-4.901163e-02
35	1	validity_con	0.000000e+00
35	2	obj	3.694314e+00
35	2	feed_con1	0.000000e+00
35	2	feed_con2	-0.000000e+00
35	2	purity_con	-1.660890e-06
35	2	drain_con	-3.791941e-02
35	2	validity_con	-0.000000e+00
35	3	obj	-4.000000e+00
35	3	feed_con1	-0.000000e+00
35	3	feed_con2	-0.000000e+00
35	3	purity_con	-2.000000e-05
35	3	drain_con	1.027662e-03
35	3	validity_con	-0.000000e+00
35	4	obj	1.951841e+00
35	4	feed_con1	0.000000e+00
35	4	feed_con2	-0.000000e+00
35	4	purity_con	-9.819675e-06
35	4	drain_con	-1.041730e-01
35	4	validity_con	-0.000000e+00
35	5	obj	6.590133e-01
35	5	feed_con1	-0.000000e+00
35	5	feed_con2	-0.000000e+00
35	5	purity_con	1.597814e-06
35	5	drain_con	-8.279256e-02
35	5	validity_con	-0.000000e+00
36	0	obj	-2.905432e+00
36	0	feed_con1	0.000000e+00
36	0	feed_con2	-0.000000e+00
36	0	purity_con	1.492562e-06
36	0	drain_con	-6.904917e-02
36	0	validity_con	0.000000e+00
36	1	obj	-1.509847e+00
36	1	feed_con1	-0.000000e+00
36	1	feed_con2	0.000000e+00
36	1	purity_con	-1.967019e-07
36	1	drain_con	1.088874e-01
36	1	validity_con	0.000000e+00
36	2	obj	-6.457173e-01
36	2	feed_con1	-0.000000e+00
36	2	feed_con2	0.000000e+00
36	2	purity_con	-1.306465e-05
36	2	drain_con	-7.822804e-02
36	2	validity_con	0.000000e+00
36	3	obj	3.827742e+00
36	3	feed_con1	0.000000e+00
36	3	feed_con2	0.000000e+00
36	3	purity_con	7.279231e-06
36	3	drain_con	-1.927028e-01
36	3	validity_con	-0.000000e+00
36	4	obj	8.037860e-02
36	4	feed_con1	0.000000e+00
36	4	feed_con2	-0.000000e+00
36	4	purity_con	3.216780e-06
36	4	drain_con	-2.035987e-03
36	4	validity_con	0.000000e+00
36	5	obj	2.361668e+00
36	5	feed_con1	0.000000e+00
36	5	feed_con2	-0.000000e+00
36	5	purity_con	-9.936992e-06
36	5	drain_con	-1.196845e-01
36	5	validity_con	-0.000000e+00
37	0	obj	-2.456551e+00
37	0	feed_con1	0.000000e+00
37	0	feed_con2	-0.000000e+00
37	0	purity_con	2.146745e-06
37	0	drain_con	1.028569e-01
37	0	validity_con	-0.000000e+00
37	1	obj	-1.122717e+00
37	1	feed_con1	-0.000000e+00
37	1	feed_con2	-0.000000e+00
37	1	purity_con	-1.889032e-05
37	1	drain_con	-1.923730e-01
37	1	validity_con	0.000000e+00
37	2	obj	1.204455e+00
37	2	feed_con1	0.000000e+00
37	2	feed_con2	0.000000e+00
37	2	purity_con	1.096420e-05
37	2	drain_con	-1.342242e-01
37	2	validity_con	-0.000000e+00
37	3	obj	1.825076e+00
37	3	feed_con1	0.000000e+00
37	3	feed_con2	-0.000000e+00
37	3	purity_con	5.136170e-06
37	3	drain_con	1.060930e-01
37	3	validity_con	0.000000e+00
37	4	obj	1.289838e+00
37	4	feed_con1	-0.000000e+00
37	4	feed_con2	-0.000000e+00
37	4	purity_con	-1.590609e-05
37	4	drain_con	1.399556e-01
37	4	validity_con	0.000000e+00
37	5	obj	8.072963e-01
37	5	feed_con1	-0.000000e+00
37	5	feed_con2	0.000000e+00
37	5	purity_con	-4.757168e-06
37	5	drain_con	1.280179e-01
37	5	validity_con	0.000000e+00
38	0	obj	6.842309e-02
38	0	feed_con1	-0.000000e+00
38	0	feed_con2	-0.000000e+00
38	0	purity_con	-1.859360e-07
38	0	drain_con	-1.620838e-01
38	0	validity_con	-0.000000e+00
38	1	obj	-1.073735e-02
38	1	feed_con1	0.000000e+00
38	1	feed_con2	-0.000000e+00
38	1	purity_con	1.154860e-05
38	1	drain_con	1.532305e-01
38	1	validity_con	0.000000e+00
38	2	obj	-1.890168e+00
38	2	feed_con1	0.000000e+00
38	2	feed_con2	0.000000e+00
38	2	purity_con	-1.532537e-05
38	2	drain_con	-1.269520e-01
38	2	validity_con	-0.000000e+00
38	3	obj	1.266237e+00
38	3	feed_con1	-0.000000e+00
38	3	feed_con2	0.000000e+00
38	3	purity_con	2.000624e-06
38	3	drain_con	-3.717641e-03
38	3	validity_con	0.000000e+00
38	4	obj	-2.216297e-01
38	4	feed_con1	-0.000000e+00
38	4	feed_con2	-0.000000e+00
38	4	purity_con	1.357361e-05
38	4	drain_con	6.231023e-02
38	4	validity_con	-0.000000e+00
38	5	obj	8.310829e-01
38	5	feed_con1	-0.000000e+00
38	5	feed_con2	0.000000e+00
38	5	purity_con	-2.000000e-05
38	5	drain_con	-1.710484e-01
38	5	validity_con	-0.000000e+00
39	0	obj	-3.768986e+00
39	0	feed_con1	0.000000e+00
39	0	feed_con2	-0.000000e+00
39	0	purity_con	2.000000e-05
39	0	drain_con	6.358505e-02
39	0	validity_con	-0.000000e+00
39	1	obj	-1.942980e-01
39	1	feed_con1	0.000000e+00
39	1	feed_con2	-0.000000e+00
39	1	purity_con	2.772613e-06
39	1	drain_con	1.053782e-02
39	1	validity_con	-0.000000e+00
39	2	obj	-4.936592e-01
39	2	feed_con1	-0.000000e+00
39	2	feed_con2	-0.000000e+00
39	2	purity_con	-8.722608e-06
39	2	drain_con	6.224830e-02
39	2	validity_con	-0.000000e+00
39	3	obj	2.650518e-01
39	3	feed_con1	0.000000e+00
39	3	feed_con2	-0.000000e+00
39	3	purity_con	-2.000000e-05
39	3	drain_con	8.911851e-02
39	3	validity_con	-0.000000e+00
39	4	obj	-3.454263e+00
39	4	feed_con1	0.000000e+00
39	4	feed_con2	-0.000000e+00
39	4	purity_con	-5.947161e-07
39	4	drain_con	2.867339e-02
39	4	validity_con	-0.000000e+00
39	5	obj	-1.231232e+00
39	5	feed_con1	-0.000000e+00
39	5	feed_con2	-0.000000e+00
39	5	purity_con	-1.550866e-06
39	5	drain_con	2.462314e-03
39	5	validity_con	0.000000e+00
40	0	obj	2.179763e+00
40	0	feed_con1	0.000000e+00
40	0	feed_con2	-0.000000e+00
40	0	purity_con	6.825581e-06
40	0	drain_con	7.208163e-02
40	0	validity_con	0.000000e+00
40	1	obj	3.370937e+00
40	1	feed_con1	0.000000e+00
40	1	feed_con2	-0.000000e+00
40	1	purity_con	-4.773608e-06
40	1	drain_con	8.445439e-02
40	1	validity_con	-0.000000e+00
40	2	obj	-2.275833e+00
40	2	feed_con1	0.000000e+00
40	2	feed_con2	-0.000000e+00
40	2	purity_con	6.267274e-06
40	2	drain_con	-3.745416e-03
40	2	validity_con	-0.000000e+00
40	3	obj	-4.000000e+00
40	3	feed_con1	0.000000e+00
40	3	feed_con2	0.000000e+00
40	3	purity_con	8.870031e-07
40	3	drain_con	-1.582608e-01
40	3	validity_con	0.000000e+00
40	4	obj	-2.047558e-01
40	4	feed_con1	0.000000e+00
40	4	feed_con2	0.000000e+00
40	4	purity_con	-1.755033e-05
40	4	drain_con	-5.309235e-02
40	4	validity_con	0.000000e+00
40	5	obj	1.665086e+00
40	5	feed_con1	-0.000000e+00
40	5	feed_con2	0.000000e+00
40	5	purity_con	2.870604e-06
40	5	drain_con	2.000000e-01
40	5	validity_con	-0.000000e+00
41	0	obj	-2.692556e-01
41	0	feed_con1	-0.000000e+00
41	0	feed_con2	-0.000000e+00
41	0	purity_con	3.978096e-06
41	0	drain_con	1.040467e-01
41	0	validity_con	0.000000e+00
41	1	obj	3.713752e+00
41	1	feed_con1	-0.000000e+00
41	1	feed_con2	0.000000e+00
41	1	purity_con	7.187339e-06
41	1	drain_con	-9.106226e-02
41	1	validity_con	0.000000e+00
41	2	obj	3.199982e+00
41	2	feed_con1	-0.000000e+00
41	2	feed_con2	0.000000e+00
41	2	purity_con	2.620957e-06
41	2	drain_con	-1.464987e-01
41	2	validity_con	0.000000e+00
41	3	obj	-1.262831e+00
41	3	feed_con1	-0.000000e+00
41	3	feed_con2	0.000000e+00
41	3	purity_con	-9.835569e-06
41	3	drain_con	-7.989732e-02
41	3	validity_con	0.000000e+00
41	4	obj	-2.771958e+00
41	4	feed_con1	0.000000e+00
41	4	feed_con2	-0.000000e+00
41	4	purity_con	-1.317299e-05
41	4	drain_con	1.102297e-01
41	4	validity_con	0.000000e+00
41	5	obj	-3.160156e+00
41	5	feed_con1	-0.000000e+00
41	5	feed_con2	0.000000e+00
41	5	purity_con	6.176057e-06
41	5	drain_con	7.021638e-02
41	5	validity_con	-0.000000e+00
42	0	obj	-3.521281e+00
42	0	feed_con1	0.000000e+00
42	0	feed_con2	0.000000e+00
42	0	purity_con	-1.378762e-05
42	0	drain_con	3.136097e-02
42	0	validity_con	0.000000e+00
42	1	obj	7.222751e-01
42	1	feed_con1	-0.000000e+00
42	1	feed_con2	0.000000e+00
42	1	purity_con	6.117652e-06
42	1	drain_con	1.450832e-01
42	1	validity_con	-0.000000e+00
42	2	obj	-2.074537e-01
42	2	feed_con1	0.000000e+00
42	2	feed_con2	-0.000000e+00
42	2	purity_con	2.000000e-05
42	2	drain_con	7.149654e-03
42	2	validity_con	0.000000e+00
42	3	obj	-3.479281e+00
42	3	feed_con1	-0.000000e+00
42	3	feed_con2	0.000000e+00
42	3	purity_con	-3.011173e-06
42	3	drain_con	1.126286e-01
42	3	validity_con	-0.000000e+00
42	4	obj	2.094780e+00
42	4	feed_con1	-0.000000e+00
42	4	feed_con2	0.000000e+00
42	4	purity_con	-4.034929e-06
42	4	drain_con	1.851465e-01
42	4	validity_con	0.000000e+00
42	5	obj	8.626590e-01
42	5	feed_con1	0.000000e+00
42	5	feed_con2	0.000000e+00
42	5	purity_con	1.231163e-05
42	5	drain_con	4.285874e-02
42	5	validity_con	-0.000000e+00
43	0	obj	2.261549e-01
43	0	feed_con1	-0.000000e+00
43	0	feed_con2	-0.000000e+00
43	0	purity_con	-1.257244e-05
43	0	drain_con	1.005121e-01
43	0	validity_con	0.000000e+00
43	1	obj	3.386913e+00
43	1	feed_con1	-0.000000e+00
43	1	feed_con2	-0.000000e+00
43	1	purity_con	-1.117681e-05
43	1	drain_con	7.254568e-02
43	1	validity_con	0.000000e+00
43	2	obj	4.097989e-01
43	2	feed_con1	0.000000e+00
43	2	feed_con2	0.000000e+00
43	2	purity_con	-4.175221e-06
43	2	drain_con	1.540502e-01
43	2	validity_con	-0.000000e+00
43	3	obj	1.855095e+00
43	3	feed_con1	0.000000e+00
43	3	feed_con2	0.000000e+00
43	3	purity_con	-5.304348e-06
43	3	drain_con	1.624736e-01
43	3	validity_con	-0.000000e+00
43	4	obj	2.030862e+00
43	4	feed_con1	0.000000e+00
43	4	feed_con2	0.000000e+00
43	4	purity_con	-5.429187e-07
43	4	drain_con	-1.438451e-01
43	4	validity_con	-0.000000e+00
43	5	obj	-2.062590e-01
43	5	feed_con1	-0.000000e+00
43	5	feed_con2	0.000000e+00
43	5	purity_con	7.042638e-07
43	5	drain_con	-8.658680e-02
43	5	validity_con	0.000000e+00
44	0	obj	9.017092e-02
44	0	feed_con1	0.000000e+00
44	0	feed_con2	-0.000000e+00
44	0	purity_con	3.779362e-06
44	0	drain_con	1.122197e-01
44	0	validity_con	0.000000e+00
44	1	obj	8.656409e-01
44	1	feed_con1	-0.000000e+00
44	1	feed_con2	0.000000e+00
44	1	purity_con	-1.240830e-05
44	1	drain_con	2.362713e-02
