rto_iter	test_point_no	variable_name	noise
86	0	XFr_P	1.080000e-04
86	0	XFr_G	4.220000e-05
86	1	cost	-1.160000e+01
86	1	XFr_A	6.330000e-04
86	1	XFr_B	1.860000e-03
86	1	XFr_E	1.130000e-03
86	1	XFr_P	-1.620000e-03
86	1	XFr_G	-3.670000e-04
86	2	cost	-1.830000e-01
86	2	XFr_A	1.730000e-03
86	2	XFr_B	6.070000e-04
86	2	XFr_E	4.720000e-04
86	2	XFr_P	-2.020000e-04
86	2	XFr_G	1.050000e-03
86	3	cost	1.510000e+00
86	3	XFr_A	4.740000e-04
86	3	XFr_B	-7.240000e-04
86	3	XFr_E	-1.610000e-03
86	3	XFr_P	-1.290000e-03
86	3	XFr_G	-8.060000e-04
86	4	cost	-4.590000e+00
86	4	XFr_A	2.000000e-03
86	4	XFr_B	1.600000e-03
86	4	XFr_E	8.120000e-05
86	4	XFr_P	8.950000e-04
86	4	XFr_G	-1.140000e-03
86	5	cost	8.040000e+00
86	5	XFr_A	9.430000e-04
86	5	XFr_B	2.820000e-04
86	5	XFr_E	-2.630000e-05
86	5	XFr_P	-1.400000e-03
86	5	XFr_G	2.790000e-04
87	0	cost	6.090000e+00
87	0	XFr_A	1.100000e-03
87	0	XFr_B	1.400000e-03
87	0	XFr_E	-3.750000e-04
87	0	XFr_P	-6.910000e-04
87	0	XFr_G	9.500000e-04
87	1	cost	-1.200000e+01
87	1	XFr_A	-7.310000e-04
87	1	XFr_B	6.560000e-04
87	1	XFr_E	-2.240000e-04
87	1	XFr_P	6.690000e-04
87	1	XFr_G	7.160000e-04
87	2	cost	1.700000e+00
87	2	XFr_A	2.300000e-04
87	2	XFr_B	-5.620000e-05
87	2	XFr_E	-2.780000e-04
87	2	XFr_P	-7.890000e-04
87	2	XFr_G	1.390000e-03
87	3	cost	-2.610000e+00
87	3	XFr_A	1.420000e-03
87	3	XFr_B	-7.880000e-05
87	3	XFr_E	-6.650000e-04
87	3	XFr_P	2.000000e-03
87	3	XFr_G	1.280000e-03
87	4	cost	-7.660000e+00
87	4	XFr_A	2.070000e-04
87	4	XFr_B	1.120000e-03
87	4	XFr_E	-2.130000e-05
87	4	XFr_P	-2.000000e-03
87	4	XFr_G	2.510000e-05
87	5	cost	2.500000e+00
87	5	XFr_A	7.660000e-04
87	5	XFr_B	-7.080000e-04
87	5	XFr_E	-7.870000e-04
87	5	XFr_P	5.040000e-04
87	5	XFr_G	-1.300000e-03
88	0	cost	6.560000e+00
88	0	XFr_A	-1.110000e-03
88	0	XFr_B	-1.260000e-03
88	0	XFr_E	-1.130000e-03
88	0	XFr_P	1.470000e-03
88	0	XFr_G	-3.450000e-04
88	1	cost	6.460000e-01
88	1	XFr_A	-8.240000e-04
88	1	XFr_B	2.800000e-04
88	1	XFr_E	3.950000e-04
88	1	XFr_P	-1.160000e-03
88	1	XFr_G	4.540000e-04
88	2	cost	-1.890000e+00
88	2	XFr_A	-7.480000e-04
88	2	XFr_B	-2.810000e-04
88	2	XFr_E	9.830000e-04
88	2	XFr_P	-6.290000e-04
88	2	XFr_G	1.490000e-04
88	3	cost	9.340000e+00
88	3	XFr_A	7.630000e-04
88	3	XFr_B	-1.580000e-05
88	3	XFr_E	-4.990000e-04
88	3	XFr_P	1.950000e-03
88	3	XFr_G	1.110000e-03
88	4	cost	8.550000e+00
88	4	XFr_A	-4.890000e-04
88	4	XFr_B	-5.530000e-04
88	4	XFr_E	5.070000e-04
88	4	XFr_P	-4.850000e-05
88	4	XFr_G	1.680000e-03
88	5	cost	-8.530000e+00
88	5	XFr_A	-4.040000e-04
88	5	XFr_B	-1.910000e-04
88	5	XFr_E	-4.340000e-04
88	5	XFr_P	-7.450000e-04
88	5	XFr_G	6.230000e-04
89	0	cost	-4.360000e-01
89	0	XFr_A	-5.660000e-04
89	0	XFr_B	-1.830000e-04
89	0	XFr_E	3.260000e-04
89	0	XFr_P	5.770000e-04
89	0	XFr_G	-5.490000e-04
89	1	cost	-3.340000e+00
89	1	XFr_A	7.500000e-04
89	1	XFr_B	9.650000e-04
89	1	XFr_E	-1.080000e-03
89	1	XFr_P	-2.470000e-04
89	1	XFr_G	-1.770000e-03
89	2	cost	3.150000e+00
89	2	XFr_A	2.000000e-03
89	2	XFr_B	-1.290000e-05
89	2	XFr_E	1.880000e-03
89	2	XFr_P	-3.710000e-04
89	2	XFr_G	-8.990000e-05
89	3	cost	-6.360000e+00
89	3	XFr_A	4.010000e-04
89	3	XFr_B	-5.200000e-04
89	3	XFr_E	9.710000e-04
89	3	XFr_P	-1.470000e-03
89	3	XFr_G	9.670000e-04
89	4	cost	-8.360000e-01
89	4	XFr_A	7.530000e-04
89	4	XFr_B	1.200000e-03
89	4	XFr_E	-2.000000e-03
89	4	XFr_P	-8.320000e-04
89	4	XFr_G	2.730000e-04
89	5	cost	-8.440000e+00
89	5	XFr_A	4.020000e-04
89	5	XFr_B	5.310000e-04
89	5	XFr_E	9.020000e-04
89	5	XFr_P	1.240000e-03
89	5	XFr_G	-3.980000e-04
90	0	cost	4.900000e+00
90	0	XFr_A	3.350000e-04
90	0	XFr_B	-1.490000e-03
90	0	XFr_E	-7.510000e-04
90	0	XFr_P	-1.470000e-03
90	0	XFr_G	1.390000e-03
90	1	cost	-3.720000e-01
90	1	XFr_A	3.900000e-05
90	1	XFr_B	1.050000e-03
90	1	XFr_E	2.000000e-03
90	1	XFr_P	1.030000e-03
90	1	XFr_G	1.790000e-03
90	2	cost	-5.790000e+00
90	2	XFr_A	-1.310000e-03
90	2	XFr_B	-3.980000e-05
90	2	XFr_E	-1.820000e-03
90	2	XFr_P	-9.760000e-05
90	2	XFr_G	3.790000e-04
90	3	cost	-6.790000e+00
90	3	XFr_A	7.870000e-04
90	3	XFr_B	-3.880000e-04
90	3	XFr_E	-1.350000e-03
90	3	XFr_P	-4.220000e-04
90	3	XFr_G	8.700000e-04
90	4	cost	-7.010000e+00
90	4	XFr_A	3.040000e-04
90	4	XFr_B	-4.590000e-04
90	4	XFr_E	-1.760000e-03
90	4	XFr_P	-9.390000e-04
90	4	XFr_G	2.000000e-03
90	5	cost	-8.440000e+00
90	5	XFr_A	-1.300000e-03
90	5	XFr_B	-1.210000e-03
90	5	XFr_E	1.580000e-03
90	5	XFr_P	-5.700000e-04
90	5	XFr_G	-1.110000e-03
91	0	cost	3.370000e+00
91	0	XFr_A	5.900000e-04
91	0	XFr_B	-8.540000e-04
91	0	XFr_E	5.580000e-04
91	0	XFr_P	-9.210000e-04
91	0	XFr_G	3.940000e-05
91	1	cost	-1.600000e+00
91	1	XFr_A	3.400000e-04
91	1	XFr_B	1.200000e-03
91	1	XFr_E	-7.680000e-04
91	1	XFr_P	-2.020000e-04
91	1	XFr_G	-1.000000e-03
91	2	cost	2.470000e-01
91	2	XFr_A	-1.640000e-03
91	2	XFr_B	-8.020000e-04
91	2	XFr_E	-1.310000e-03
91	2	XFr_P	-9.770000e-04
91	2	XFr_G	1.960000e-03
91	3	cost	5.960000e+00
91	3	XFr_A	-9.210000e-04
91	3	XFr_B	9.440000e-04
91	3	XFr_E	4.650000e-04
91	3	XFr_P	-5.870000e-04
91	3	XFr_G	2.920000e-04
91	4	cost	1.500000e+00
91	4	XFr_A	2.890000e-04
91	4	XFr_B	-9.560000e-04
91	4	XFr_E	3.930000e-04
91	4	XFr_P	9.730000e-04
91	4	XFr_G	1.730000e-04
91	5	cost	6.320000e-01
91	5	XFr_A	-6.780000e-04
91	5	XFr_B	7.950000e-04
91	5	XFr_E	9.140000e-04
91	5	XFr_P	-2.000000e-03
91	5	XFr_G	4.080000e-04
92	0	cost	4.180000e+00
92	0	XFr_A	-1.660000e-03
92	0	XFr_B	1.900000e-03
92	0	XFr_E	-4.210000e-04
92	0	XFr_P	-6.050000e-04
92	0	XFr_G	5.070000e-04
92	1	cost	4.380000e+00
92	1	XFr_A	-2.840000e-04
92	1	XFr_B	-5.150000e-04
92	1	XFr_E	-6.570000e-04
92	1	XFr_P	-1.350000e-03
92	1	XFr_G	-1.140000e-03
92	2	cost	2.200000e+00
92	2	XFr_A	6.900000e-04
92	2	XFr_B	-1.830000e-04
92	2	XFr_E	4.840000e-05
92	2	XFr_P	-6.150000e-04
92	2	XFr_G	-6.890000e-05
92	3	cost	-9.740000e+00
92	3	XFr_A	1.510000e-03
92	3	XFr_B	-7.840000e-04
92	3	XFr_E	5.870000e-04
92	3	XFr_P	-9.180000e-05
92	3	XFr_G	1.880000e-03
92	4	cost	2.240000e+00
92	4	XFr_A	-5.380000e-04
92	4	XFr_B	4.770000e-05
92	4	XFr_E	-2.150000e-04
92	4	XFr_P	1.740000e-04
92	4	XFr_G	1.100000e-03
92	5	cost	-9.150000e-01
92	5	XFr_A	-2.350000e-04
92	5	XFr_B	1.320000e-03
92	5	XFr_E	-1.170000e-04
92	5	XFr_P	1.420000e-04
92	5	XFr_G	2.970000e-04
93	0	cost	-7.650000e-01
93	0	XFr_A	1.300000e-05
93	0	XFr_B	1.540000e-04
93	0	XFr_E	1.210000e-03
93	0	XFr_P	2.510000e-04
93	0	XFr_G	3.500000e-04
93	1	cost	-1.200000e+01
93	1	XFr_A	4.810000e-04
93	1	XFr_B	-6.630000e-04
93	1	XFr_E	2.000000e-03
93	1	XFr_P	1.990000e-03
93	1	XFr_G	-6.690000e-04
93	2	cost	-8.360000e-01
93	2	XFr_A	-4.510000e-04
93	2	XFr_B	-8.560000e-05
93	2	XFr_E	-4.260000e-04
93	2	XFr_P	8.020000e-04
93	2	XFr_G	4.530000e-04
93	3	cost	9.090000e+00
93	3	XFr_A	2.960000e-04
93	3	XFr_B	5.160000e-04
93	3	XFr_E	5.830000e-04
93	3	XFr_P	5.520000e-04
93	3	XFr_G	8.550000e-04
93	4	cost	6.150000e-01
93	4	XFr_A	1.350000e-03
93	4	XFr_B	1.480000e-03
93	4	XFr_E	1.030000e-03
93	4	XFr_P	-1.260000e-03
93	4	XFr_G	-5.490000e-04
93	5	cost	-2.810000e+00
93	5	XFr_A	1.010000e-03
93	5	XFr_B	-5.190000e-04
93	5	XFr_E	4.850000e-04
93	5	XFr_P	-1.390000e-05
93	5	XFr_G	3.920000e-04
94	0	cost	7.650000e+00
94	0	XFr_A	-1.370000e-04
94	0	XFr_B	-2.000000e-03
94	0	XFr_E	3.540000e-04
94	0	XFr_P	8.350000e-04
94	0	XFr_G	-8.270000e-04
94	1	cost	3.830000e+00
94	1	XFr_A	4.370000e-04
94	1	XFr_B	-6.110000e-05
94	1	XFr_E	8.720000e-05
94	1	XFr_P	-4.660000e-04
94	1	XFr_G	-2.000000e-03
94	2	cost	2.200000e+00
94	2	XFr_A	1.710000e-04
94	2	XFr_B	-1.090000e-03
94	2	XFr_E	-1.240000e-03
94	2	XFr_P	-1.370000e-03
94	2	XFr_G	-1.400000e-03
94	3	cost	-3.360000e+00
94	3	XFr_A	3.640000e-04
94	3	XFr_B	2.200000e-04
94	3	XFr_E	2.000000e-03
94	3	XFr_P	1.010000e-03
94	3	XFr_G	-8.340000e-04
94	4	cost	1.280000e+00
94	4	XFr_A	1.350000e-04
94	4	XFr_B	9.380000e-04
94	4	XFr_E	-1.710000e-03
94	4	XFr_P	-1.450000e-04
94	4	XFr_G	7.990000e-04
94	5	cost	-7.660000e+00
94	5	XFr_A	-4.810000e-04
94	5	XFr_B	-1.550000e-03
94	5	XFr_E	-8.680000e-04
94	5	XFr_P	-1.460000e-04
94	5	XFr_G	3.720000e-04
95	0	cost	1.150000e+01
95	0	XFr_A	6.730000e-04
95	0	XFr_B	1.350000e-03
95	0	XFr_E	-6.940000e-04
95	0	XFr_P	1.240000e-03
95	0	XFr_G	2.000000e-03
95	1	cost	6.300000e+00
95	1	XFr_A	9.370000e-05
95	1	XFr_B	5.840000e-04
95	1	XFr_E	1.190000e-03
95	1	XFr_P	-1.410000e-04
95	1	XFr_G	1.250000e-03
95	2	cost	-7.580000e-01
95	2	XFr_A	-8.300000e-04
95	2	XFr_B	-1.520000e-03
95	2	XFr_E	-8.290000e-04
95	2	XFr_P	-2.750000e-04
95	2	XFr_G	5.630000e-04
95	3	cost	1.630000e+00
95	3	XFr_A	-5.460000e-04
95	3	XFr_B	-1.650000e-03
95	3	XFr_E	3.230000e-04
95	3	XFr_P	-7.590000e-04
95	3	XFr_G	-1.260000e-04
95	4	cost	8.640000e-01
95	4	XFr_A	-4.350000e-04
95	4	XFr_B	4.460000e-04
95	4	XFr_E	-1.070000e-03
95	4	XFr_P	9.490000e-05
95	4	XFr_G	1.190000e-03
95	5	cost	-1.980000e+00
95	5	XFr_A	-2.920000e-04
95	5	XFr_B	-5.490000e-04
95	5	XFr_E	5.630000e-04
95	5	XFr_P	-4.310000e-04
95	5	XFr_G	3.780000e-04
96	0	cost	-1.600000e+00
96	0	XFr_A	1.940000e-04
96	0	XFr_B	7.930000e-04
96	0	XFr_E	-4.980000e-04
96	0	XFr_P	1.090000e-06
96	0	XFr_G	7.360000e-04
96	1	cost	3.500000e+00
96	1	XFr_A	5.470000e-04
96	1	XFr_B	-5.450000e-04
96	1	XFr_E	-4.040000e-04
96	1	XFr_P	4.770000e-06
96	1	XFr_G	-3.450000e-05
96	2	cost	-4.890000e+00
96	2	XFr_A	6.480000e-04
96	2	XFr_B	8.370000e-05
96	2	XFr_E	2.000000e-03
96	2	XFr_P	1.440000e-03
96	2	XFr_G	-4.940000e-04
96	3	cost	-4.720000e+00
96	3	XFr_A	2.000000e-03
96	3	XFr_B	1.520000e-04
96	3	XFr_E	-7.610000e-04
96	3	XFr_P	6.410000e-04
96	3	XFr_G	-7.580000e-04
96	4	cost	2.410000e+00
96	4	XFr_A	1.080000e-04
96	4	XFr_B	5.140000e-04
96	4	XFr_E	-2.680000e-04
96	4	XFr_P	2.000000e-03
96	4	XFr_G	1.530000e-03
96	5	cost	6.200000e-01
96	5	XFr_A	4.340000e-04
96	5	XFr_B	2.470000e-05
96	5	XFr_E	4.060000e-04
96	5	XFr_P	1.110000e-03
96	5	XFr_G	1.480000e-04
97	0	cost	-3.620000e+00
97	0	XFr_A	8.570000e-04
97	0	XFr_B	1.490000e-03
97	0	XFr_E	1.250000e-03
97	0	XFr_P	-1.010000e-03
97	0	XFr_G	-7.020000e-04
97	1	cost	-4.810000e+00
97	1	XFr_A	7.510000e-04
97	1	XFr_B	6.020000e-05
97	1	XFr_E	9.250000e-04
97	1	XFr_P	1.510000e-04
97	1	XFr_G	-1.900000e-03
97	2	cost	-4.470000e+00
97	2	XFr_A	-2.630000e-04
97	2	XFr_B	9.960000e-04
97	2	XFr_E	-1.670000e-03
97	2	XFr_P	-2.840000e-05
97	2	XFr_G	-1.090000e-03
97	3	cost	-5.520000e+00
97	3	XFr_A	1.740000e-03
97	3	XFr_B	3.580000e-04
97	3	XFr_E	1.460000e-03
97	3	XFr_P	2.570000e-04
97	3	XFr_G	1.070000e-04
97	4	cost	4.390000e+00
97	4	XFr_A	7.190000e-04
97	4	XFr_B	8.120000e-04
97	4	XFr_E	-1.140000e-03
97	4	XFr_P	3.600000e-04
97	4	XFr_G	6.210000e-04
97	5	cost	5.830000e+00
97	5	XFr_A	7.320000e-04
97	5	XFr_B	2.880000e-04
97	5	XFr_E	-2.000000e-03
97	5	XFr_P	-1.730000e-04
97	5	XFr_G	-1.110000e-04
98	0	cost	9.380000e+00
98	0	XFr_A	1.280000e-03
98	0	XFr_B	-2.520000e-04
98	0	XFr_E	3.030000e-04
98	0	XFr_P	-5.590000e-04
98	0	XFr_G	5.080000e-05
98	1	cost	4.230000e-01
98	1	XFr_A	-1.770000e-03
98	1	XFr_B	8.650000e-04
98	1	XFr_E	-1.400000e-03
98	1	XFr_P	2.460000e-04
98	1	XFr_G	-1.160000e-03
98	2	cost	4.190000e+00
98	2	XFr_A	1.040000e-03
98	2	XFr_B	-7.610000e-04
98	2	XFr_E	2.400000e-04
98	2	XFr_P	-5.210000e-05
98	2	XFr_G	1.240000e-03
98	3	cost	4.620000e+00
98	3	XFr_A	-8.320000e-04
98	3	XFr_B	1.510000e-03
98	3	XFr_E	-2.170000e-04
98	3	XFr_P	1.260000e-03
98	3	XFr_G	-1.310000e-03
98	4	cost	-1.060000e+01
98	4	XFr_A	2.820000e-04
98	4	XFr_B	1.250000e-03
98	4	XFr_E	-7.770000e-04
98	4	XFr_P	-1.090000e-03
98	4	XFr_G	3.250000e-04
98	5	cost	8.140000e+00
98	5	XFr_A	7.530000e-04
98	5	XFr_B	-1.560000e-03
98	5	XFr_E	-6.140000e-04
98	5	XFr_P	-2.860000e-04
98	5	XFr_G	-1.330000e-03
99	0	cost	-1.560000e+00
99	0	XFr_A	2.810000e-04
99	0	XFr_B	-3.370000e-04
99	0	XFr_E	1.530000e-03
99	0	XFr_P	1.420000e-03
99	0	XFr_G	-9.130000e-04
99	1	cost	3.880000e+00
99	1	XFr_A	4.660000e-04
99	1	XFr_B	1.410000e-03
99	1	XFr_E	-6.770000e-04
99	1	XFr_P	-9.160000e-04
99	1	XFr_G	9.560000e-04
99	2	cost	4.260000e+00
99	2	XFr_A	-1.180000e-03
99	2	XFr_B	-1.370000e-05
99	2	XFr_E	3.750000e-04
99	2	XFr_P	-7.400000e-04
99	2	XFr_G	-6.870000e-04
99	3	cost	-1.130000e+01
99	3	XFr_A	1.440000e-03
99	3	XFr_B	-1.420000e-03
99	3	XFr_E	-1.860000e-03
99	3	XFr_P	-1.280000e-03
99	3	XFr_G	-2.000000e-03
99	4	cost	4.360000e+00
99	4	XFr_A	-2.360000e-05
99	4	XFr_B	1.410000e-03
99	4	XFr_E	-2.210000e-04
99	4	XFr_P	-9.610000e-04
99	4	XFr_G	9.740000e-05
99	5	cost	-8.780000e+00
99	5	XFr_A	-2.590000e-04
99	5	XFr_B	-9.400000e-05
99	5	XFr_E	-1.910000e-04
99	5	XFr_P	-1.640000e-03
99	5	XFr_G	2.000000e-03
100	0	cost	6.680000e+00
100	0	XFr_A	5.210000e-04
100	0	XFr_B	2.690000e-04
100	0	XFr_E	4.670000e-04
100	0	XFr_P	-1.270000e-03
100	0	XFr_G	1.560000e-03
100	1	cost	9.570000e-02
100	1	XFr_A	-5.090000e-04
100	1	XFr_B	-8.480000e-04
100	1	XFr_E	-1.700000e-04
100	1	XFr_P	4.950000e-04
100	1	XFr_G	1.480000e-03
100	2	cost	6.940000e-01
100	2	XFr_A	2.000000e-03
100	2	XFr_B	8.700000e-04
100	2	XFr_E	-1.000000e-03
100	2	XFr_P	-9.320000e-04
100	2	XFr_G	-2.020000e-04
100	3	cost	-1.860000e+00
100	3	XFr_A	9.590000e-04
100	3	XFr_B	3.430000e-04
100	3	XFr_E	1.120000e-03
100	3	XFr_P	3.980000e-04
100	3	XFr_G	3.200000e-04
100	4	cost	-3.140000e+00
100	4	XFr_A	5.320000e-05
100	4	XFr_B	8.950000e-04
100	4	XFr_E	-3.330000e-04
100	4	XFr_P	-1.430000e-03
100	4	XFr_G	1.520000e-03
100	5	cost	8.660000e+00
100	5	XFr_A	9.740000e-04
100	5	XFr_B	-1.040000e-03
100	5	XFr_E	6.280000e-04
100	5	XFr_P	1.480000e-03
100	5	XFr_G	-3.270000e-04
101	0	cost	1.200000e+01
101	0	XFr_A	2.850000e-04
101	0	XFr_B	-7.070000e-04
101	0	XFr_E	2.640000e-04
101	0	XFr_P	1.830000e-03
101	0	XFr_G	1.600000e-03
101	1	cost	1.560000e-01
101	1	XFr_A	1.760000e-05
101	1	XFr_B	-8.600000e-04
101	1	XFr_E	3.120000e-04
101	1	XFr_P	-7.180000e-04
101	1	XFr_G	-1.030000e-03
101	2	cost	-1.910000e-01
101	2	XFr_A	-1.450000e-04
101	2	XFr_B	-1.070000e-03
101	2	XFr_E	1.300000e-03
101	2	XFr_P	6.940000e-04
101	2	XFr_G	1.690000e-03
101	3	cost	-4.360000e+00
101	3	XFr_A	-4.910000e-04
101	3	XFr_B	1.310000e-03
101	3	XFr_E	-8.810000e-04
101	3	XFr_P	-2.830000e-04
101	3	XFr_G	1.440000e-03
101	4	cost	6.270000e+00
101	4	XFr_A	-1.170000e-03
101	4	XFr_B	9.060000e-04
101	4	XFr_E	-7.220000e-04
101	4	XFr_P	6.200000e-04
101	4	XFr_G	-1.590000e-03
101	5	cost	-2.940000e-02
101	5	XFr_A	1.750000e-03
101	5	XFr_B	6.040000e-05
101	5	XFr_E	-1.550000e-03
101	5	XFr_P	8.830000e-04
101	5	XFr_G	-2.260000e-04
102	0	cost	-1.410000e+00
102	0	XFr_A	1.080000e-05
102	0	XFr_B	1.720000e-03
102	0	XFr_E	6.120000e-04
102	0	XFr_P	1.050000e-03
102	0	XFr_G	9.500000e-04
102	1	cost	8.230000e+00
102	1	XFr_A	5.790000e-04
102	1	XFr_B	-9.190000e-04
102	1	XFr_E	3.900000e-04
102	1	XFr_P	2.380000e-04
102	1	XFr_G	1.050000e-03
102	2	cost	-4.170000e+00
102	2	XFr_A	1.240000e-03
102	2	XFr_B	7.000000e-04
102	2	XFr_E	-1.800000e-04
102	2	XFr_P	3.310000e-04
102	2	XFr_G	2.510000e-04
102	3	cost	4.480000e-01
102	3	XFr_A	1.500000e-03
102	3	XFr_B	1.630000e-03
102	3	XFr_E	-9.490000e-04
102	3	XFr_P	-2.460000e-04
102	3	XFr_G	2.800000e-04
102	4	cost	-7.210000e-01
102	4	XFr_A	6.880000e-04
102	4	XFr_B	3.690000e-04
102	4	XFr_E	2.320000e-05
102	4	XFr_P	-1.490000e-03
102	4	XFr_G	2.710000e-04
102	5	cost	-3.540000e+00
102	5	XFr_A	-8.250000e-04
102	5	XFr_B	-6.230000e-04
102	5	XFr_E	6.970000e-04
102	5	XFr_P	7.060000e-05
102	5	XFr_G	6.960000e-04
103	0	cost	-3.150000e-01
103	0	XFr_A	4.200000e-04
103	0	XFr_B	1.280000e-04
103	0	XFr_E	-7.630000e-04
103	0	XFr_P	6.520000e-04
103	0	XFr_G	-4.620000e-04
103	1	cost	1.080000e+01
103	1	XFr_A	-1.230000e-03
103	1	XFr_B	-5.420000e-04
103	1	XFr_E	-1.720000e-04
103	1	XFr_P	-1.260000e-03
103	1	XFr_G	1.060000e-03
103	2	cost	3.380000e-01
103	2	XFr_A	-8.200000e-05
103	2	XFr_B	-3.580000e-04
103	2	XFr_E	2.480000e-04
103	2	XFr_P	-6.620000e-04
103	2	XFr_G	-1.450000e-04
103	3	cost	4.980000e-02
103	3	XFr_A	1.690000e-05
103	3	XFr_B	4.220000e-04
103	3	XFr_E	5.480000e-04
103	3	XFr_P	1.910000e-03
103	3	XFr_G	-2.000000e-03
103	4	cost	7.190000e+00
103	4	XFr_A	1.620000e-04
103	4	XFr_B	1.240000e-03
103	4	XFr_E	3.250000e-04
103	4	XFr_P	1.570000e-04
103	4	XFr_G	7.210000e-04
103	5	cost	5.080000e+00
103	5	XFr_A	-1.470000e-03
103	5	XFr_B	-1.390000e-03
103	5	XFr_E	7.720000e-04
103	5	XFr_P	-1.580000e-03
103	5	XFr_G	-7.940000e-04
104	0	cost	-7.590000e+00
104	0	XFr_A	-3.890000e-04
104	0	XFr_B	-1.450000e-03
104	0	XFr_E	3.590000e-04
104	0	XFr_P	8.400000e-04
104	0	XFr_G	-1.480000e-04
104	1	cost	3.160000e+00
104	1	XFr_A	8.290000e-04
104	1	XFr_B	-6.420000e-04
104	1	XFr_E	4.600000e-04
104	1	XFr_P	-2.600000e-05
104	1	XFr_G	5.750000e-05
104	2	cost	-4.490000e+00
104	2	XFr_A	1.700000e-03
104	2	XFr_B	-1.230000e-04
104	2	XFr_E	1.010000e-03
104	2	XFr_P	-2.020000e-04
104	2	XFr_G	-2.960000e-04
104	3	cost	-2.140000e+00
104	3	XFr_A	-1.060000e-03
104	3	XFr_B	5.510000e-04
104	3	XFr_E	-1.200000e-03
104	3	XFr_P	1.650000e-03
104	3	XFr_G	1.050000e-03
104	4	cost	7.590000e+00
104	4	XFr_A	7.550000e-04
104	4	XFr_B	-1.650000e-03
104	4	XFr_E	5.830000e-04
104	4	XFr_P	-2.000000e-03
104	4	XFr_G	1.150000e-03
104	5	cost	7.010000e-01
104	5	XFr_A	1.570000e-03
104	5	XFr_B	-9.960000e-04
104	5	XFr_E	-7.030000e-04
104	5	XFr_P	8.070000e-04
104	5	XFr_G	-2.940000e-04
105	0	cost	1.200000e-01
105	0	XFr_A	8.060000e-04
105	0	XFr_B	-6.220000e-04
105	0	XFr_E	3.300000e-04
105	0	XFr_P	-6.800000e-04
105	0	XFr_G	-1.090000e-03
105	1	cost	9.080000e+00
105	1	XFr_A	3.260000e-04
105	1	XFr_B	-1.380000e-03
105	1	XFr_E	-5.860000e-04
105	1	XFr_P	9.200000e-05
105	1	XFr_G	2.000000e-03
105	2	cost	-3.000000e+00
105	2	XFr_A	-3.690000e-04
105	2	XFr_B	-8.620000e-04
105	2	XFr_E	1.550000e-03
105	2	XFr_P	1.470000e-03
105	2	XFr_G	-7.310000e-04
105	3	cost	1.850000e+00
105	3	XFr_A	1.330000e-03
105	3	XFr_B	-1.710000e-03
105	3	XFr_E	7.410000e-05
105	3	XFr_P	-1.030000e-03
105	3	XFr_G	2.000000e-03
105	4	cost	2.290000e+00
105	4	XFr_A	3.890000e-04
105	4	XFr_B	-7.280000e-04
105	4	XFr_E	-1.700000e-03
105	4	XFr_P	6.000000e-05
105	4	XFr_G	-1.040000e-04
105	5	cost	9.380000e+00
105	5	XFr_A	1.380000e-03
105	5	XFr_B	-4.780000e-04
105	5	XFr_E	8.740000e-04
105	5	XFr_P	-1.800000e-03
105	5	XFr_G	-7.800000e-04
106	0	cost	-3.860000e+00
106	0	XFr_A	1.810000e-03
106	0	XFr_B	-1.430000e-05
106	0	XFr_E	7.110000e-04
106	0	XFr_P	7.490000e-04
106	0	XFr_G	-1.960000e-03
106	1	cost	4.420000e+00
106	1	XFr_A	7.050000e-04
106	1	XFr_B	1.430000e-05
106	1	XFr_E	1.200000e-03
106	1	XFr_P	-1.080000e-05
106	1	XFr_G	-1.330000e-03
106	2	cost	-7.770000e-01
106	2	XFr_A	5.070000e-05
106	2	XFr_B	1.090000e-03
106	2	XFr_E	-7.240000e-05
106	2	XFr_P	-2.690000e-05
106	2	XFr_G	1.100000e-03
106	3	cost	4.380000e+00
106	3	XFr_A	1.760000e-03
106	3	XFr_B	-6.610000e-04
106	3	XFr_E	-7.740000e-04
106	3	XFr_P	-1.280000e-03
106	3	XFr_G	2.250000e-04
106	4	cost	2.760000e+00
106	4	XFr_A	-4.690000e-04
106	4	XFr_B	-9.340000e-04
106	4	XFr_E	7.280000e-04
106	4	XFr_P	8.420000e-04
106	4	XFr_G	-1.370000e-04
106	5	cost	6.200000e+00
106	5	XFr_A	-3.210000e-04
106	5	XFr_B	2.200000e-04
106	5	XFr_E	-5.570000e-04
106	5	XFr_P	9.870000e-04
106	5	XFr_G	-7.990000e-04
107	0	cost	4.220000e-01
107	0	XFr_A	1.050000e-04
107	0	XFr_B	-1.130000e-03
107	0	XFr_E	5.880000e-04
107	0	XFr_P	-9.290000e-04
107	0	XFr_G	-9.030000e-04
107	1	cost	-7.990000e+00
107	1	XFr_A	1.040000e-03
107	1	XFr_B	-2.000000e-03
107	1	XFr_E	1.320000e-04
107	1	XFr_P	7.310000e-04
107	1	XFr_G	1.590000e-03
107	2	cost	1.200000e+01
107	2	XFr_A	8.550000e-04
107	2	XFr_B	-2.280000e-05
107	2	XFr_E	-1.670000e-04
107	2	XFr_P	-1.720000e-04
107	2	XFr_G	5.740000e-04
107	3	cost	1.970000e+00
107	3	XFr_A	-2.720000e-04
107	3	XFr_B	1.040000e-03
107	3	XFr_E	-1.290000e-03
107	3	XFr_P	-1.170000e-03
107	3	XFr_G	-5.360000e-04
107	4	cost	-5.360000e+00
107	4	XFr_A	-9.660000e-04
