rto_iter	test_point_no	variable_name	noise
21	3	XFr_E	0.000000e+00
21	3	XFr_P	-0.000000e+00
21	3	XFr_G	0.000000e+00
21	4	profit	0.000000e+00
21	4	XFr_A	-0.000000e+00
21	4	XFr_B	0.000000e+00
21	4	XFr_E	-0.000000e+00
21	4	XFr_P	0.000000e+00
21	4	XFr_G	-0.000000e+00
21	5	profit	-0.000000e+00
21	5	XFr_A	-0.000000e+00
21	5	XFr_B	0.000000e+00
21	5	XFr_E	0.000000e+00
21	5	XFr_P	-0.000000e+00
21	5	XFr_G	0.000000e+00
22	0	profit	0.000000e+00
22	0	XFr_A	-0.000000e+00
22	0	XFr_B	0.000000e+00
22	0	XFr_E	0.000000e+00
22	0	XFr_P	-0.000000e+00
22	0	XFr_G	0.000000e+00
22	1	profit	0.000000e+00
22	1	XFr_A	-0.000000e+00
22	1	XFr_B	0.000000e+00
22	1	XFr_E	0.000000e+00
22	1	XFr_P	-0.000000e+00
22	1	XFr_G	-0.000000e+00
22	2	profit	0.000000e+00
22	2	XFr_A	-0.000000e+00
22	2	XFr_B	0.000000e+00
22	2	XFr_E	0.000000e+00
22	2	XFr_P	-0.000000e+00
22	2	XFr_G	0.000000e+00
22	3	profit	0.000000e+00
22	3	XFr_A	0.000000e+00
22	3	XFr_B	-0.000000e+00
22	3	XFr_E	-0.000000e+00
22	3	XFr_P	-0.000000e+00
22	3	XFr_G	0.000000e+00
22	4	profit	-0.000000e+00
22	4	XFr_A	0.000000e+00
22	4	XFr_B	0.000000e+00
22	4	XFr_E	-0.000000e+00
22	4	XFr_P	-0.000000e+00
22	4	XFr_G	0.000000e+00
22	5	profit	-0.000000e+00
22	5	XFr_A	0.000000e+00
22	5	XFr_B	-0.000000e+00
22	5	XFr_E	-0.000000e+00
22	5	XFr_P	0.000000e+00
22	5	XFr_G	-0.000000e+00
23	0	profit	-0.000000e+00
23	0	XFr_A	-0.000000e+00
23	0	XFr_B	-0.000000e+00
23	0	XFr_E	0.000000e+00
23	0	XFr_P	0.000000e+00
23	0	XFr_G	-0.000000e+00
23	1	profit	-0.000000e+00
23	1	XFr_A	-0.000000e+00
23	1	XFr_B	0.000000e+00
23	1	XFr_E	0.000000e+00
23	1	XFr_P	0.000000e+00
23	1	XFr_G	-0.000000e+00
23	2	profit	-0.000000e+00
23	2	XFr_A	-0.000000e+00
23	2	XFr_B	0.000000e+00
23	2	XFr_E	0.000000e+00
23	2	XFr_P	-0.000000e+00
23	2	XFr_G	0.000000e+00
23	3	profit	0.000000e+00
23	3	XFr_A	0.000000e+00
23	3	XFr_B	-0.000000e+00
23	3	XFr_E	0.000000e+00
23	3	XFr_P	-0.000000e+00
23	3	XFr_G	-0.000000e+00
23	4	profit	0.000000e+00
23	4	XFr_A	-0.000000e+00
23	4	XFr_B	0.000000e+00
23	4	XFr_E	0.000000e+00
23	4	XFr_P	0.000000e+00
23	4	XFr_G	0.000000e+00
23	5	profit	0.000000e+00
23	5	XFr_A	0.000000e+00
23	5	XFr_B	0.000000e+00
23	5	XFr_E	-0.000000e+00
23	5	XFr_P	0.000000e+00
23	5	XFr_G	-0.000000e+00
24	0	profit	0.000000e+00
24	0	XFr_A	-0.000000e+00
24	0	XFr_B	0.000000e+00
24	0	XFr_E	0.000000e+00
24	0	XFr_P	0.000000e+00
24	0	XFr_G	0.000000e+00
24	1	profit	-0.000000e+00
24	1	XFr_A	-0.000000e+00
24	1	XFr_B	-0.000000e+00
24	1	XFr_E	0.000000e+00
24	1	XFr_P	-0.000000e+00
24	1	XFr_G	0.000000e+00
24	2	profit	0.000000e+00
24	2	XFr_A	0.000000e+00
24	2	XFr_B	-0.000000e+00
24	2	XFr_E	-0.000000e+00
24	2	XFr_P	-0.000000e+00
24	2	XFr_G	-0.000000e+00
24	3	profit	0.000000e+00
24	3	XFr_A	0.000000e+00
24	3	XFr_B	0.000000e+00
24	3	XFr_E	-0.000000e+00
24	3	XFr_P	0.000000e+00
24	3	XFr_G	-0.000000e+00
24	4	profit	0.000000e+00
24	4	XFr_A	-0.000000e+00
24	4	XFr_B	0.000000e+00
24	4	XFr_E	-0.000000e+00
24	4	XFr_P	-0.000000e+00
24	4	XFr_G	-0.000000e+00
24	5	profit	-0.000000e+00
24	5	XFr_A	0.000000e+00
24	5	XFr_B	-0.000000e+00
24	5	XFr_E	-0.000000e+00
24	5	XFr_P	0.000000e+00
24	5	XFr_G	0.000000e+00
25	0	profit	-0.000000e+00
25	0	XFr_A	-0.000000e+00
25	0	XFr_B	-0.000000e+00
25	0	XFr_E	0.000000e+00
25	0	XFr_P	0.000000e+00
25	0	XFr_G	-0.000000e+00
25	1	profit	-0.000000e+00
25	1	XFr_A	0.000000e+00
25	1	XFr_B	-0.000000e+00
25	1	XFr_E	-0.000000e+00
25	1	XFr_P	0.000000e+00
25	1	XFr_G	0.000000e+00
25	2	profit	0.000000e+00
25	2	XFr_A	-0.000000e+00
25	2	XFr_B	-0.000000e+00
25	2	XFr_E	0.000000e+00
25	2	XFr_P	0.000000e+00
25	2	XFr_G	0.000000e+00
25	3	profit	0.000000e+00
25	3	XFr_A	0.000000e+00
25	3	XFr_B	0.000000e+00
25	3	XFr_E	0.000000e+00
25	3	XFr_P	-0.000000e+00
25	3	XFr_G	-0.000000e+00
25	4	profit	0.000000e+00
25	4	XFr_A	0.000000e+00
25	4	XFr_B	0.000000e+00
25	4	XFr_E	0.000000e+00
25	4	XFr_P	-0.000000e+00
25	4	XFr_G	0.000000e+00
25	5	profit	0.000000e+00
25	5	XFr_A	-0.000000e+00
25	5	XFr_B	0.000000e+00
25	5	XFr_E	-0.000000e+00
25	5	XFr_P	-0.000000e+00
25	5	XFr_G	0.000000e+00
26	0	profit	0.000000e+00
26	0	XFr_A	-0.000000e+00
26	0	XFr_B	-0.000000e+00
26	0	XFr_E	-0.000000e+00
26	0	XFr_P	0.000000e+00
26	0	XFr_G	-0.000000e+00
26	1	profit	0.000000e+00
26	1	XFr_A	-0.000000e+00
26	1	XFr_B	0.000000e+00
26	1	XFr_E	-0.000000e+00
26	1	XFr_P	-0.000000e+00
26	1	XFr_G	-0.000000e+00
26	2	profit	0.000000e+00
26	2	XFr_A	-0.000000e+00
26	2	XFr_B	-0.000000e+00
26	2	XFr_E	-0.000000e+00
26	2	XFr_P	0.000000e+00
26	2	XFr_G	-0.000000e+00
26	3	profit	-0.000000e+00
26	3	XFr_A	0.000000e+00
26	3	XFr_B	-0.000000e+00
26	3	XFr_E	0.000000e+00
26	3	XFr_P	-0.000000e+00
26	3	XFr_G	0.000000e+00
26	4	profit	0.000000e+00
26	4	XFr_A	0.000000e+00
26	4	XFr_B	-0.000000e+00
26	4	XFr_E	0.000000e+00
26	4	XFr_P	0.000000e+00
26	4	XFr_G	0.000000e+00
26	5	profit	0.000000e+00
26	5	XFr_A	-0.000000e+00
26	5	XFr_B	-0.000000e+00
26	5	XFr_E	0.000000e+00
26	5	XFr_P	0.000000e+00
26	5	XFr_G	-0.000000e+00
27	0	profit	-0.000000e+00
27	0	XFr_A	-0.000000e+00
27	0	XFr_B	0.000000e+00
27	0	XFr_E	0.000000e+00
27	0	XFr_P	-0.000000e+00
27	0	XFr_G	0.000000e+00
27	1	profit	-0.000000e+00
27	1	XFr_A	-0.000000e+00
27	1	XFr_B	-0.000000e+00
27	1	XFr_E	0.000000e+00
27	1	XFr_P	-0.000000e+00
27	1	XFr_G	0.000000e+00
27	2	profit	0.000000e+00
27	2	XFr_A	-0.000000e+00
27	2	XFr_B	-0.000000e+00
27	2	XFr_E	0.000000e+00
27	2	XFr_P	0.000000e+00
27	2	XFr_G	-0.000000e+00
27	3	profit	0.000000e+00
27	3	XFr_A	0.000000e+00
27	3	XFr_B	0.000000e+00
27	3	XFr_E	-0.000000e+00
27	3	XFr_P	-0.000000e+00
27	3	XFr_G	0.000000e+00
27	4	profit	0.000000e+00
27	4	XFr_A	0.000000e+00
27	4	XFr_B	-0.000000e+00
27	4	XFr_E	0.000000e+00
27	4	XFr_P	0.000000e+00
27	4	XFr_G	-0.000000e+00
27	5	profit	0.000000e+00
27	5	XFr_A	-0.000000e+00
27	5	XFr_B	-0.000000e+00
27	5	XFr_E	-0.000000e+00
27	5	XFr_P	-0.000000e+00
27	5	XFr_G	0.000000e+00
28	0	profit	-0.000000e+00
28	0	XFr_A	0.000000e+00
28	0	XFr_B	-0.000000e+00
28	0	XFr_E	-0.000000e+00
28	0	XFr_P	0.000000e+00
28	0	XFr_G	0.000000e+00
28	1	profit	0.000000e+00
28	1	XFr_A	0.000000e+00
28	1	XFr_B	0.000000e+00
28	1	XFr_E	-0.000000e+00
28	1	XFr_P	0.000000e+00
28	1	XFr_G	-0.000000e+00
28	2	profit	0.000000e+00
28	2	XFr_A	-0.000000e+00
28	2	XFr_B	-0.000000e+00
28	2	XFr_E	-0.000000e+00
28	2	XFr_P	-0.000000e+00
28	2	XFr_G	-0.000000e+00
28	3	profit	-0.000000e+00
28	3	XFr_A	-0.000000e+00
28	3	XFr_B	0.000000e+00
28	3	XFr_E	0.000000e+00
28	3	XFr_P	-0.000000e+00
28	3	XFr_G	-0.000000e+00
28	4	profit	-0.000000e+00
28	4	XFr_A	-0.000000e+00
28	4	XFr_B	0.000000e+00
28	4	XFr_E	0.000000e+00
28	4	XFr_P	-0.000000e+00
28	4	XFr_G	-0.000000e+00
28	5	profit	-0.000000e+00
28	5	XFr_A	-0.000000e+00
28	5	XFr_B	-0.000000e+00
28	5	XFr_E	-0.000000e+00
28	5	XFr_P	-0.000000e+00
28	5	XFr_G	0.000000e+00
29	0	profit	-0.000000e+00
29	0	XFr_A	-0.000000e+00
29	0	XFr_B	0.000000e+00
29	0	XFr_E	0.000000e+00
29	0	XFr_P	0.000000e+00
29	0	XFr_G	0.000000e+00
29	1	profit	-0.000000e+00
29	1	XFr_A	0.000000e+00
29	1	XFr_B	0.000000e+00
29	1	XFr_E	0.000000e+00
29	1	XFr_P	-0.000000e+00
29	1	XFr_G	0.000000e+00
29	2	profit	0.000000e+00
29	2	XFr_A	0.000000e+00
29	2	XFr_B	-0.000000e+00
29	2	XFr_E	-0.000000e+00
29	2	XFr_P	0.000000e+00
29	2	XFr_G	-0.000000e+00
29	3	profit	0.000000e+00
29	3	XFr_A	0.000000e+00
29	3	XFr_B	0.000000e+00
29	3	XFr_E	0.000000e+00
29	3	XFr_P	0.000000e+00
29	3	XFr_G	-0.000000e+00
29	4	profit	0.000000e+00
29	4	XFr_A	0.000000e+00
29	4	XFr_B	-0.000000e+00
29	4	XFr_E	0.000000e+00
29	4	XFr_P	-0.000000e+00
29	4	XFr_G	-0.000000e+00
29	5	profit	0.000000e+00
29	5	XFr_A	0.000000e+00
29	5	XFr_B	-0.000000e+00
29	5	XFr_E	-0.000000e+00
29	5	XFr_P	0.000000e+00
29	5	XFr_G	0.000000e+00
30	0	profit	-0.000000e+00
30	0	XFr_A	-0.000000e+00
30	0	XFr_B	-0.000000e+00
30	0	XFr_E	-0.000000e+00
30	0	XFr_P	0.000000e+00
30	0	XFr_G	-0.000000e+00
30	1	profit	0.000000e+00
30	1	XFr_A	-0.000000e+00
30	1	XFr_B	0.000000e+00
30	1	XFr_E	-0.000000e+00
30	1	XFr_P	-0.000000e+00
30	1	XFr_G	0.000000e+00
30	2	profit	-0.000000e+00
30	2	XFr_A	-0.000000e+00
30	2	XFr_B	-0.000000e+00
30	2	XFr_E	0.000000e+00
30	2	XFr_P	0.000000e+00
30	2	XFr_G	-0.000000e+00
30	3	profit	0.000000e+00
30	3	XFr_A	0.000000e+00
30	3	XFr_B	-0.000000e+00
30	3	XFr_E	-0.000000e+00
30	3	XFr_P	-0.000000e+00
30	3	XFr_G	0.000000e+00
30	4	profit	0.000000e+00
30	4	XFr_A	0.000000e+00
30	4	XFr_B	0.000000e+00
30	4	XFr_E	-0.000000e+00
30	4	XFr_P	-0.000000e+00
30	4	XFr_G	-0.000000e+00
30	5	profit	-0.000000e+00
30	5	XFr_A	0.000000e+00
30	5	XFr_B	-0.000000e+00
30	5	XFr_E	0.000000e+00
30	5	XFr_P	-0.000000e+00
30	5	XFr_G	-0.000000e+00
31	0	profit	0.000000e+00
31	0	XFr_A	-0.000000e+00
31	0	XFr_B	-0.000000e+00
31	0	XFr_E	0.000000e+00
31	0	XFr_P	0.000000e+00
31	0	XFr_G	0.000000e+00
31	1	profit	-0.000000e+00
31	1	XFr_A	-0.000000e+00
31	1	XFr_B	0.000000e+00
31	1	XFr_E	0.000000e+00
31	1	XFr_P	-0.000000e+00
31	1	XFr_G	-0.000000e+00
31	2	profit	-0.000000e+00
31	2	XFr_A	-0.000000e+00
31	2	XFr_B	-0.000000e+00
31	2	XFr_E	-0.000000e+00
31	2	XFr_P	0.000000e+00
31	2	XFr_G	0.000000e+00
31	3	profit	0.000000e+00
31	3	XFr_A	0.000000e+00
31	3	XFr_B	0.000000e+00
31	3	XFr_E	0.000000e+00
31	3	XFr_P	0.000000e+00
31	3	XFr_G	0.000000e+00
31	4	profit	-0.000000e+00
31	4	XFr_A	-0.000000e+00
31	4	XFr_B	0.000000e+00
31	4	XFr_E	-0.000000e+00
31	4	XFr_P	0.000000e+00
31	4	XFr_G	-0.000000e+00
31	5	profit	0.000000e+00
31	5	XFr_A	0.000000e+00
31	5	XFr_B	-0.000000e+00
31	5	XFr_E	-0.000000e+00
31	5	XFr_P	0.000000e+00
31	5	XFr_G	-0.000000e+00
32	0	profit	-0.000000e+00
32	0	XFr_A	0.000000e+00
32	0	XFr_B	0.000000e+00
32	0	XFr_E	-0.000000e+00
32	0	XFr_P	0.000000e+00
32	0	XFr_G	-0.000000e+00
32	1	profit	0.000000e+00
32	1	XFr_A	-0.000000e+00
32	1	XFr_B	0.000000e+00
32	1	XFr_E	-0.000000e+00
32	1	XFr_P	-0.000000e+00
32	1	XFr_G	-0.000000e+00
32	2	profit	-0.000000e+00
32	2	XFr_A	0.000000e+00
32	2	XFr_B	0.000000e+00
32	2	XFr_E	-0.000000e+00
32	2	XFr_P	-0.000000e+00
32	2	XFr_G	-0.000000e+00
32	3	profit	0.000000e+00
32	3	XFr_A	0.000000e+00
32	3	XFr_B	-0.000000e+00
32	3	XFr_E	-0.000000e+00
32	3	XFr_P	0.000000e+00
32	3	XFr_G	-0.000000e+00
32	4	profit	-0.000000e+00
32	4	XFr_A	-0.000000e+00
32	4	XFr_B	0.000000e+00
32	4	XFr_E	0.000000e+00
32	4	XFr_P	-0.000000e+00
32	4	XFr_G	0.000000e+00
32	5	profit	0.000000e+00
32	5	XFr_A	0.000000e+00
32	5	XFr_B	-0.000000e+00
32	5	XFr_E	0.000000e+00
32	5	XFr_P	-0.000000e+00
32	5	XFr_G	-0.000000e+00
33	0	profit	-0.000000e+00
33	0	XFr_A	-0.000000e+00
33	0	XFr_B	-0.000000e+00
33	0	XFr_E	-0.000000e+00
33	0	XFr_P	0.000000e+00
33	0	XFr_G	0.000000e+00
33	1	profit	0.000000e+00
33	1	XFr_A	0.000000e+00
33	1	XFr_B	0.000000e+00
33	1	XFr_E	0.000000e+00
33	1	XFr_P	-0.000000e+00
33	1	XFr_G	0.000000e+00
33	2	profit	0.000000e+00
33	2	XFr_A	0.000000e+00
33	2	XFr_B	0.000000e+00
33	2	XFr_E	-0.000000e+00
33	2	XFr_P	-0.000000e+00
33	2	XFr_G	-0.000000e+00
33	3	profit	-0.000000e+00
33	3	XFr_A	-0.000000e+00
33	3	XFr_B	-0.000000e+00
33	3	XFr_E	-0.000000e+00
33	3	XFr_P	0.000000e+00
33	3	XFr_G	-0.000000e+00
33	4	profit	0.000000e+00
33	4	XFr_A	-0.000000e+00
33	4	XFr_B	0.000000e+00
33	4	XFr_E	0.000000e+00
33	4	XFr_P	0.000000e+00
33	4	XFr_G	0.000000e+00
33	5	profit	0.000000e+00
33	5	XFr_A	0.000000e+00
33	5	XFr_B	0.000000e+00
33	5	XFr_E	-0.000000e+00
33	5	XFr_P	-0.000000e+00
33	5	XFr_G	-0.000000e+00
34	0	profit	0.000000e+00
34	0	XFr_A	-0.000000e+00
34	0	XFr_B	0.000000e+00
34	0	XFr_E	0.000000e+00
34	0	XFr_P	-0.000000e+00
34	0	XFr_G	0.000000e+00
34	1	profit	0.000000e+00
34	1	XFr_A	-0.000000e+00
34	1	XFr_B	0.000000e+00
34	1	XFr_E	-0.000000e+00
34	1	XFr_P	-0.000000e+00
34	1	XFr_G	0.000000e+00
34	2	profit	-0.000000e+00
34	2	XFr_A	-0.000000e+00
34	2	XFr_B	0.000000e+00
34	2	XFr_E	-0.000000e+00
34	2	XFr_P	0.000000e+00
34	2	XFr_G	0.000000e+00
34	3	profit	0.000000e+00
34	3	XFr_A	0.000000e+00
34	3	XFr_B	0.000000e+00
34	3	XFr_E	-0.000000e+00
34	3	XFr_P	-0.000000e+00
34	3	XFr_G	0.000000e+00
34	4	profit	-0.000000e+00
34	4	XFr_A	0.000000e+00
34	4	XFr_B	-0.000000e+00
34	4	XFr_E	0.000000e+00
34	4	XFr_P	-0.000000e+00
34	4	XFr_G	0.000000e+00
34	5	profit	0.000000e+00
34	5	XFr_A	0.000000e+00
34	5	XFr_B	0.000000e+00
34	5	XFr_E	-0.000000e+00
34	5	XFr_P	0.000000e+00
34	5	XFr_G	0.000000e+00
35	0	profit	-0.000000e+00
35	0	XFr_A	0.000000e+00
35	0	XFr_B	0.000000e+00
35	0	XFr_E	0.000000e+00
35	0	XFr_P	-0.000000e+00
35	0	XFr_G	-0.000000e+00
35	1	profit	-0.000000e+00
35	1	XFr_A	-0.000000e+00
35	1	XFr_B	0.000000e+00
35	1	XFr_E	-0.000000e+00
35	1	XFr_P	-0.000000e+00
35	1	XFr_G	0.000000e+00
35	2	profit	-0.000000e+00
35	2	XFr_A	0.000000e+00
35	2	XFr_B	0.000000e+00
35	2	XFr_E	-0.000000e+00
35	2	XFr_P	-0.000000e+00
35	2	XFr_G	0.000000e+00
35	3	profit	-0.000000e+00
35	3	XFr_A	0.000000e+00
35	3	XFr_B	-0.000000e+00
35	3	XFr_E	0.000000e+00
35	3	XFr_P	-0.000000e+00
35	3	XFr_G	-0.000000e+00
35	4	profit	0.000000e+00
35	4	XFr_A	0.000000e+00
35	4	XFr_B	-0.000000e+00
35	4	XFr_E	0.000000e+00
35	4	XFr_P	-0.000000e+00
35	4	XFr_G	-0.000000e+00
35	5	profit	-0.000000e+00
35	5	XFr_A	-0.000000e+00
35	5	XFr_B	0.000000e+00
35	5	XFr_E	0.000000e+00
35	5	XFr_P	0.000000e+00
35	5	XFr_G	-0.000000e+00
36	0	profit	0.000000e+00
36	0	XFr_A	0.000000e+00
36	0	XFr_B	0.000000e+00
36	0	XFr_E	-0.000000e+00
36	0	XFr_P	0.000000e+00
36	0	XFr_G	0.000000e+00
36	1	profit	-0.000000e+00
36	1	XFr_A	-0.000000e+00
36	1	XFr_B	0.000000e+00
36	1	XFr_E	0.000000e+00
36	1	XFr_P	0.000000e+00
36	1	XFr_G	0.000000e+00
36	2	profit	0.000000e+00
36	2	XFr_A	-0.000000e+00
36	2	XFr_B	-0.000000e+00
36	2	XFr_E	0.000000e+00
36	2	XFr_P	-0.000000e+00
36	2	XFr_G	-0.000000e+00
36	3	profit	0.000000e+00
36	3	XFr_A	-0.000000e+00
36	3	XFr_B	-0.000000e+00
36	3	XFr_E	-0.000000e+00
36	3	XFr_P	0.000000e+00
36	3	XFr_G	-0.000000e+00
36	4	profit	-0.000000e+00
36	4	XFr_A	-0.000000e+00
36	4	XFr_B	0.000000e+00
36	4	XFr_E	-0.000000e+00
36	4	XFr_P	0.000000e+00
36	4	XFr_G	0.000000e+00
36	5	profit	0.000000e+00
36	5	XFr_A	-0.000000e+00
36	5	XFr_B	-0.000000e+00
36	5	XFr_E	-0.000000e+00
36	5	XFr_P	-0.000000e+00
36	5	XFr_G	0.000000e+00
37	0	profit	0.000000e+00
37	0	XFr_A	0.000000e+00
37	0	XFr_B	0.000000e+00
37	0	XFr_E	0.000000e+00
37	0	XFr_P	0.000000e+00
37	0	XFr_G	0.000000e+00
37	1	profit	0.000000e+00
37	1	XFr_A	0.000000e+00
37	1	XFr_B	-0.000000e+00
37	1	XFr_E	0.000000e+00
37	1	XFr_P	-0.000000e+00
37	1	XFr_G	0.000000e+00
37	2	profit	0.000000e+00
37	2	XFr_A	0.000000e+00
37	2	XFr_B	0.000000e+00
37	2	XFr_E	0.000000e+00
37	2	XFr_P	0.000000e+00
37	2	XFr_G	-0.000000e+00
37	3	profit	-0.000000e+00
37	3	XFr_A	-0.000000e+00
37	3	XFr_B	-0.000000e+00
37	3	XFr_E	0.000000e+00
37	3	XFr_P	0.000000e+00
37	3	XFr_G	-0.000000e+00
37	4	profit	-0.000000e+00
37	4	XFr_A	0.000000e+00
37	4	XFr_B	0.000000e+00
37	4	XFr_E	0.000000e+00
37	4	XFr_P	0.000000e+00
37	4	XFr_G	-0.000000e+00
37	5	profit	0.000000e+00
37	5	XFr_A	0.000000e+00
37	5	XFr_B	-0.000000e+00
37	5	XFr_E	-0.000000e+00
37	5	XFr_P	-0.000000e+00
37	5	XFr_G	0.000000e+00
38	0	profit	0.000000e+00
38	0	XFr_A	-0.000000e+00
38	0	XFr_B	-0.000000e+00
38	0	XFr_E	-0.000000e+00
38	0	XFr_P	-0.000000e+00
38	0	XFr_G	0.000000e+00
38	1	profit	-0.000000e+00
38	1	XFr_A	-0.000000e+00
38	1	XFr_B	0.000000e+00
38	1	XFr_E	-0.000000e+00
38	1	XFr_P	-0.000000e+00
38	1	XFr_G	0.000000e+00
38	2	profit	0.000000e+00
38	2	XFr_A	0.000000e+00
38	2	XFr_B	0.000000e+00
38	2	XFr_E	0.000000e+00
38	2	XFr_P	-0.000000e+00
38	2	XFr_G	-0.000000e+00
38	3	profit	0.000000e+00
38	3	XFr_A	-0.000000e+00
38	3	XFr_B	0.000000e+00
38	3	XFr_E	0.000000e+00
38	3	XFr_P	0.000000e+00
38	3	XFr_G	0.000000e+00
38	4	profit	-0.000000e+00
38	4	XFr_A	-0.000000e+00
38	4	XFr_B	-0.000000e+00
38	4	XFr_E	0.000000e+00
38	4	XFr_P	-0.000000e+00
38	4	XFr_G	0.000000e+00
38	5	profit	0.000000e+00
38	5	XFr_A	0.000000e+00
38	5	XFr_B	-0.000000e+00
38	5	XFr_E	-0.000000e+00
38	5	XFr_P	0.000000e+00
38	5	XFr_G	0.000000e+00
39	0	profit	-0.000000e+00
39	0	XFr_A	-0.000000e+00
39	0	XFr_B	0.000000e+00
39	0	XFr_E	-0.000000e+00
39	0	XFr_P	-0.000000e+00
39	0	XFr_G	-0.000000e+00
39	1	profit	-0.000000e+00
39	1	XFr_A	-0.000000e+00
39	1	XFr_B	-0.000000e+00
39	1	XFr_E	0.000000e+00
39	1	XFr_P	0.000000e+00
39	1	XFr_G	0.000000e+00
39	2	profit	0.000000e+00
39	2	XFr_A	-0.000000e+00
39	2	XFr_B	-0.000000e+00
39	2	XFr_E	0.000000e+00
39	2	XFr_P	0.000000e+00
39	2	XFr_G	-0.000000e+00
39	3	profit	-0.000000e+00
39	3	XFr_A	-0.000000e+00
39	3	XFr_B	0.000000e+00
39	3	XFr_E	-0.000000e+00
39	3	XFr_P	-0.000000e+00
39	3	XFr_G	-0.000000e+00
39	4	profit	-0.000000e+00
39	4	XFr_A	-0.000000e+00
39	4	XFr_B	0.000000e+00
39	4	XFr_E	0.000000e+00
39	4	XFr_P	-0.000000e+00
39	4	XFr_G	-0.000000e+00
39	5	profit	0.000000e+00
39	5	XFr_A	-0.000000e+00
39	5	XFr_B	0.000000e+00
39	5	XFr_E	-0.000000e+00
39	5	XFr_P	-0.000000e+00
39	5	XFr_G	0.000000e+00
40	0	profit	-0.000000e+00
40	0	XFr_A	0.000000e+00
40	0	XFr_B	0.000000e+00
40	0	XFr_E	0.000000e+00
40	0	XFr_P	-0.000000e+00
40	0	XFr_G	-0.000000e+00
40	1	profit	-0.000000e+00
40	1	XFr_A	-0.000000e+00
40	1	XFr_B	0.000000e+00
40	1	XFr_E	0.000000e+00
40	1	XFr_P	0.000000e+00
40	1	XFr_G	-0.000000e+00
40	2	profit	-0.000000e+00
40	2	XFr_A	-0.000000e+00
40	2	XFr_B	0.000000e+00
40	2	XFr_E	0.000000e+00
40	2	XFr_P	-0.000000e+00
40	2	XFr_G	0.000000e+00
40	3	profit	0.000000e+00
40	3	XFr_A	0.000000e+00
40	3	XFr_B	0.000000e+00
40	3	XFr_E	0.000000e+00
40	3	XFr_P	-0.000000e+00
40	3	XFr_G	-0.000000e+00
40	4	profit	-0.000000e+00
40	4	XFr_A	-0.000000e+00
40	4	XFr_B	-0.000000e+00
40	4	XFr_E	0.000000e+00
40	4	XFr_P	0.000000e+00
40	4	XFr_G	-0.000000e+00
40	5	profit	0.000000e+00
40	5	XFr_A	0.000000e+00
40	5	XFr_B	-0.000000e+00
40	5	XFr_E	0.000000e+00
40	5	XFr_P	-0.000000e+00
40	5	XFr_G	0.000000e+00
41	0	profit	0.000000e+00
41	0	XFr_A	0.000000e+00
41	0	XFr_B	-0.000000e+00
41	0	XFr_E	0.000000e+00
41	0	XFr_P	-0.000000e+00
41	0	XFr_G	0.000000e+00
41	1	profit	0.000000e+00
41	1	XFr_A	0.000000e+00
41	1	XFr_B	0.000000e+00
41	1	XFr_E	0.000000e+00
41	1	XFr_P	0.000000e+00
41	1	XFr_G	-0.000000e+00
41	2	profit	0.000000e+00
41	2	XFr_A	0.000000e+00
41	2	XFr_B	0.000000e+00
41	2	XFr_E	-0.000000e+00
41	2	XFr_P	-0.000000e+00
41	2	XFr_G	-0.000000e+00
41	3	profit	-0.000000e+00
41	3	XFr_A	-0.000000e+00
41	3	XFr_B	-0.000000e+00
41	3	XFr_E	0.000000e+00
41	3	XFr_P	-0.000000e+00
41	3	XFr_G	-0.000000e+00
41	4	profit	0.000000e+00
41	4	XFr_A	-0.000000e+00
41	4	XFr_B	0.000000e+00
41	4	XFr_E	0.000000e+00
41	4	XFr_P	0.000000e+00
41	4	XFr_G	-0.000000e+00
41	5	profit	0.000000e+00
41	5	XFr_A	-0.000000e+00
41	5	XFr_B	-0.000000e+00
41	5	XFr_E	-0.000000e+00
41	5	XFr_P	-0.000000e+00
41	5	XFr_G	-0.000000e+00
42	0	profit	-0.000000e+00
42	0	XFr_A	-0.000000e+00
42	0	XFr_B	-0.000000e+00
42	0	XFr_E	0.000000e+00
42	0	XFr_P	0.000000e+00
42	0	XFr_G	0.000000e+00
42	1	profit	-0.000000e+00
42	1	XFr_A	0.000000e+00
42	1	XFr_B	0.000000e+00
42	1	XFr_E	-0.000000e+00
42	1	XFr_P	-0.000000e+00
42	1	XFr_G	-0.000000e+00
42	2	profit	-0.000000e+00
42	2	XFr_A	-0.000000e+00
42	2	XFr_B	-0.000000e+00
42	2	XFr_E	0.000000e+00
42	2	XFr_P	-0.000000e+00
42	2	XFr_G	-0.000000e+00
42	3	profit	0.000000e+00
42	3	XFr_A	0.000000e+00
42	3	XFr_B	0.000000e+00
42	3	XFr_E	0.000000e+00
42	3	XFr_P	0.000000e+00
42	3	XFr_G	-0.000000e+00
42	4	profit	-0.000000e+00
42	4	XFr_A	0.000000e+00
42	4	XFr_B	0.000000e+00
42	4	XFr_E	-0.000000e+00
42	4	XFr_P	0.000000e+00
42	4	XFr_G	0.000000e+00
42	5	profit	-0.000000e+00
42	5	XFr_A	0.000000e+00
42	5	XFr_B	0.000000e+00
42	5	XFr_E	0.000000e+00
42	5	XFr_P	0.000000e+00
42	5	XFr_G	-0.000000e+00
43	0	profit	-0.000000e+00
43	0	XFr_A	0.000000e+00
43	0	XFr_B	-0.000000e+00
43	0	XFr_E	0.000000e+00
43	0	XFr_P	-0.000000e+00
43	0	XFr_G	0.000000e+00
